Actual,Predicted
225.0,225.87033
225.0,226.48103
225.0,226.64687
225.0,221.73042
225.0,224.47847
225.0,225.62207
225.0,226.22586
225.0,227.26572
225.0,226.86572
225.0,222.25627
225.0,225.97188
225.0,225.55806
225.0,225.66061
225.0,226.18176
224.0,226.15967
225.0,223.49979
225.0,225.95686
225.0,225.88107
225.0,224.91592
224.0,225.4794
224.0,224.77794
225.0,223.82115
225.0,226.01659
225.0,225.72649
224.0,225.77316
224.0,225.70636
223.0,226.3887
225.0,224.33943
225.0,225.61983
224.0,226.59448
224.0,226.24902
223.0,226.5238
235.0,226.04027
225.0,223.30324
224.0,226.67216
224.0,226.96408
223.0,227.16692
235.0,226.5097
220.0,224.29039
224.0,224.08154
224.0,227.06161
223.0,228.10136
235.0,227.26924
220.0,224.86217
220.0,221.87843
224.0,225.42633
223.0,228.5394
235.0,228.35756
220.0,225.2791
220.0,222.4701
219.0,217.4735
223.0,227.40642
235.0,228.15935
220.0,226.46075
220.0,223.04654
219.0,218.22159
216.0,213.50629
235.0,229.98618
220.0,226.11824
220.0,223.70667
219.0,218.79765
216.0,214.08388
208.0,209.23389
220.0,221.40775
220.0,223.54399
219.0,219.15448
216.0,213.61357
208.0,208.86359
198.0,204.60162
220.0,221.436
219.0,218.73741
216.0,212.95639
208.0,206.97568
198.0,203.42001
193.0,199.31506
219.0,220.24167
216.0,212.81079
208.0,205.49922
198.0,199.48233
193.0,196.70796
192.0,193.96149
216.0,215.42175
208.0,206.62207
198.0,197.82224
193.0,192.14493
192.0,190.12875
192.0,192.69249
208.0,206.03914
198.0,198.15668
193.0,191.99768
192.0,187.95189
192.0,190.77844
193.0,193.10994
198.0,198.2421
193.0,191.42941
192.0,186.87744
192.0,188.486
193.0,192.473
192.0,196.29637
193.0,193.03883
192.0,187.82863
192.0,188.52214
193.0,190.73927
192.0,195.83163
220.0,197.53645
192.0,189.1986
192.0,189.36404
193.0,191.87378
192.0,195.57999
220.0,197.85608
190.0,198.5119
192.0,189.47963
193.0,193.63528
192.0,198.10275
220.0,198.46072
190.0,199.30113
193.00002,197.34448
193.0,191.22372
192.0,198.77864
220.0,201.3909
190.0,201.88084
193.00002,200.55219
196.0,198.77861
192.0,199.3281
220.0,204.5357
190.0,204.039
193.00002,201.28952
196.0,199.01038
200.0,197.29965
220.0,212.03384
190.0,203.88396
193.00002,201.1884
196.0,198.82776
200.0,198.4202
204.0,199.24095
190.0,197.15147
193.00002,199.00027
196.0,197.99911
200.0,198.44046
204.0,201.55164
209.0,206.825
193.00002,200.51285
196.0,196.88965
200.0,198.7919
204.0,202.39209
209.0,208.77144
213.0,212.70186
196.0,201.39537
200.0,200.29398
204.0,204.25504
209.0,209.80457
213.0,214.19702
217.0,216.89865
200.0,203.48372
204.0,206.61008
209.0,210.79698
213.0,213.04199
217.0,216.95337
220.0,221.29071
204.0,205.63962
209.0,210.41531
213.0,214.54967
217.0,217.54903
220.0,222.25844
223.0,225.08325
209.0,208.20383
213.0,213.79712
217.0,218.06464
220.0,222.21571
223.0,226.01207
225.0,229.94592
213.0,211.06418
217.0,217.14828
220.0,222.45624
223.0,226.49112
225.0,229.70052
226.0,231.95988
217.0,216.2623
220.0,222.81795
223.0,225.6296
225.0,229.18085
226.0,231.90044
248.0,232.79465
220.0,221.10776
223.0,225.37712
225.0,230.47232
226.0,232.16739
248.0,233.99565
228.0,234.40674
223.0,224.96341
225.0,230.37856
226.0,232.54465
248.0,233.81706
228.0,234.53912
227.0,232.49525
225.0,230.70973
226.0,234.18625
248.0,233.89027
228.0,233.5678
227.0,231.7928
226.0,231.18805
226.0,236.58444
248.0,235.97847
228.0,234.81158
227.0,231.26349
226.0,230.73473
226.0,229.29153
248.0,242.32037
228.0,234.5416
227.0,232.2986
226.0,230.2554
226.0,229.61252
224.0,229.79607
228.0,231.16011
227.0,232.87543
226.0,231.42703
226.0,228.45998
224.0,227.66129
223.0,227.26144
227.0,234.23221
226.0,228.24213
226.0,226.66748
224.0,227.78108
223.0,227.58673
222.0,225.29358
226.0,229.41856
226.0,223.7732
224.0,225.2975
223.0,227.01015
222.0,226.17989
222.0,222.53874
226.0,224.36646
224.0,226.02255
223.0,227.12788
222.0,224.33592
222.0,222.45937
222.0,220.35449
224.0,222.62206
223.0,225.4925
222.0,226.38675
222.0,222.60378
222.0,221.0216
222.0,218.90634
223.0,224.20384
222.0,226.24336
222.0,223.72237
222.0,222.1397
222.0,220.22838
221.0,219.56561
222.0,225.27585
222.0,223.22107
222.0,223.21594
222.0,221.39366
221.0,220.82935
221.0,218.84758
222.0,225.22891
222.0,223.2849
222.0,221.97685
221.0,220.51497
221.0,220.3168
220.0,218.2465
222.0,223.75664
222.0,223.07555
221.0,222.12611
221.0,219.57944
220.0,219.60355
219.0,219.49112
222.0,223.26567
221.0,222.34476
221.0,220.33884
220.0,219.61923
219.0,219.07735
218.0,218.14238
221.0,221.90387
221.0,221.27443
220.0,219.84354
219.0,218.76772
218.0,217.12622
218.0,217.08932
221.0,221.30013
220.0,220.44478
219.0,218.12839
218.0,217.84962
218.0,216.93098
217.0,216.57274
220.0,219.41057
219.0,219.40582
218.0,219.10434
218.0,215.01762
217.0,216.16974
216.0,215.33784
219.0,219.96509
218.0,219.12747
218.0,216.21495
217.0,215.6413
216.0,214.28992
216.0,215.92947
218.0,218.59561
218.0,216.78253
217.0,215.65016
216.0,214.47856
216.0,216.73245
216.0,216.81429
218.0,216.10655
217.0,217.17911
216.0,214.49318
216.0,215.19923
216.0,216.31622
218.0,216.95277
217.0,217.07906
216.0,214.9575
216.0,214.71497
216.0,214.71384
218.0,216.73283
215.0,218.23944
216.0,215.71246
216.0,215.11871
216.0,214.13666
218.0,214.27267
215.0,216.7912
215.0,217.46906
216.0,214.9356
216.0,213.80646
218.0,213.67918
215.0,215.62054
215.0,216.1352
215.0,219.63907
216.0,214.48502
218.0,214.37083
215.0,214.923
215.0,214.91273
215.0,217.30286
231.0,218.57637
218.0,213.84113
215.0,215.88388
215.0,214.42111
215.0,215.39554
231.0,217.87578
214.0,218.52483
215.0,213.35017
215.0,214.77744
215.0,217.0675
231.0,216.5019
214.0,218.20708
213.0,216.11339
215.0,214.54019
215.0,216.60994
231.0,217.99686
214.0,217.75124
213.0,216.09605
212.0,213.81122
215.0,216.53459
231.0,219.45561
214.0,219.01918
213.0,215.70163
212.0,213.39896
212.0,210.6405
231.0,220.7076
214.0,218.86153
213.0,215.83849
212.0,213.90369
212.0,211.43736
210.0,208.25993
214.0,212.71405
213.0,215.84389
212.0,214.80196
212.0,211.54947
210.0,208.98788
209.0,206.76892
213.0,214.94008
212.0,212.82292
212.0,211.54198
210.0,209.60124
209.0,207.07265
208.0,206.07422
212.0,213.49658
212.0,211.43521
210.0,209.98856
209.0,207.29698
208.0,205.75464
207.0,203.91837
212.0,210.81532
210.0,208.75769
209.0,207.5005
208.0,206.31256
207.0,205.10762
206.0,204.66867
210.0,206.55077
209.0,206.43985
208.0,207.09607
207.0,205.15619
206.0,204.93736
204.0,202.87102
209.0,205.06235
208.0,208.03284
207.0,205.90234
206.0,204.22571
204.0,202.52615
203.0,201.93167
208.0,205.81998
207.0,205.40599
206.0,204.6162
204.0,203.55907
203.0,202.55731
202.0,202.05147
207.0,203.0303
206.0,205.46332
204.0,204.3126
203.0,202.93045
202.0,203.29729
202.0,202.41061
206.0,204.91005
204.0,204.58061
203.0,204.0818
202.0,202.52678
202.0,202.31647
200.99998,201.66428
204.0,204.25629
203.0,203.2802
202.0,202.74059
202.0,201.4037
200.99998,201.71324
200.0,199.74487
203.0,202.93716
202.0,202.84433
202.0,201.98265
200.99998,200.7287
200.0,199.50574
200.0,200.62964
202.0,201.78177
202.0,202.0605
200.99998,201.00978
200.0,199.60384
200.0,200.48363
200.0,199.5823
202.0,202.14925
200.99998,202.26076
200.0,200.61844
200.0,199.70677
200.0,199.91016
200.0,199.3204
200.99998,201.76741
200.0,200.26517
200.0,201.6056
200.0,199.54099
200.0,199.72232
200.0,199.31065
200.0,200.67177
200.0,200.56186
200.0,199.99666
200.0,199.52571
200.0,199.66414
199.0,198.4891
200.0,198.44003
200.0,200.58986
200.0,199.25604
200.0,199.45862
199.0,198.42732
199.0,198.16974
200.0,199.42903
200.0,200.7975
200.0,199.14523
199.0,197.84273
199.0,198.08304
199.0,198.67523
200.0,198.76964
200.0,199.54851
199.0,197.97513
199.0,197.93002
199.0,198.52861
199.0,198.84645
200.0,199.77182
199.0,198.51787
199.0,198.18965
199.0,198.19113
199.0,199.03835
200.0,199.7475
199.0,197.62506
199.0,198.34367
199.0,199.37657
199.0,198.49606
200.0,199.30067
200.0,200.8881
199.0,196.84329
199.0,198.26573
199.0,199.13039
200.0,199.25815
200.0,200.60571
200.0,201.28444
199.0,198.31036
199.0,199.97485
200.0,199.32533
200.0,199.46661
200.0,200.14183
200.0,200.37305
199.0,200.49889
200.0,200.25613
200.0,199.97292
200.0,198.40778
200.0,199.32411
201.0,200.0026
200.0,200.84944
200.0,200.62918
200.0,199.28769
200.0,198.61899
201.0,199.48117
200.0,201.38792
200.0,201.62247
200.0,199.61623
200.0,198.9831
201.0,199.50098
200.0,201.74365
201.0,202.69087
200.0,199.16437
200.0,198.54787
201.0,199.85577
200.0,202.27533
201.0,203.7351
201.0,202.96817
200.0,198.87587
201.0,200.59784
200.0,202.43538
201.0,203.18695
201.0,203.25465
201.0,202.77847
201.0,199.40083
200.0,203.00655
201.0,203.89073
201.0,202.39894
201.0,202.5102
202.0,201.4105
200.0,200.22397
201.0,203.00284
201.0,202.16422
201.0,202.17232
202.0,202.12082
202.0,201.9961
201.0,201.75377
201.0,202.65257
201.0,203.3954
202.0,200.8782
202.0,202.46759
202.0,202.55695
201.0,202.27928
201.0,201.57245
202.0,201.48376
202.0,201.9165
202.0,203.22505
210.0,202.80994
201.0,200.67813
202.0,200.11142
202.0,202.32512
202.0,202.99637
210.0,203.44656
202.0,203.5816
202.0,198.77643
202.0,201.55966
202.0,203.1331
210.0,204.06296
202.0,204.06795
202.0,204.44019
202.0,198.65956
202.0,204.50415
210.0,205.27527
202.0,203.13347
202.0,203.19325
201.0,203.04199
202.0,202.51053
210.0,205.90944
202.0,203.5904
202.0,203.20395
201.0,202.13239
212.0,203.18967
210.0,205.65102
202.0,203.91644
202.0,203.71272
201.0,202.371
212.0,203.95093
201.0,202.75113
202.0,201.60152
202.0,204.31567
201.0,203.11864
212.0,202.58043
201.0,202.53647
201.0,202.71011
202.0,204.11877
201.0,202.43198
212.0,202.49887
201.0,202.28625
201.0,202.048
200.0,201.96011
201.0,204.38753
212.0,203.28867
201.0,202.25949
201.0,200.84305
200.0,201.60611
200.0,200.31729
212.0,204.41757
201.0,203.32118
201.0,201.68513
200.0,201.3495
200.0,200.10236
201.0,201.39374
201.0,199.62712
201.0,203.09659
200.0,201.60327
200.0,200.43611
201.0,200.59088
200.0,199.5232
201.0,200.08028
200.0,202.2767
200.0,201.10625
201.0,200.8573
200.0,199.47482
199.0,199.26508
200.0,201.70786
200.0,199.72449
201.0,202.01852
200.0,200.86217
199.0,199.49643
199.0,197.87982
200.0,200.75659
201.0,203.57658
200.0,200.49661
199.0,198.64648
199.0,197.56512
198.0,197.22775
201.0,201.56989
200.0,200.31711
199.0,199.51538
199.0,198.40836
198.0,197.83603
198.0,197.6382
200.0,199.3147
199.0,199.69107
199.0,199.37561
198.0,198.11546
198.0,198.97365
198.0,198.48492
199.0,199.87082
199.0,199.80092
198.0,198.36285
198.0,197.81305
198.0,198.01926
198.0,197.57317
199.0,200.26007
198.0,198.83574
198.0,198.60956
198.0,196.4877
198.0,196.54887
199.0,197.66887
198.0,199.3663
198.0,197.76324
198.0,197.02689
198.0,196.35493
199.0,198.16415
199.0,199.087
198.0,198.05052
198.0,197.00601
198.0,196.85298
199.0,197.70706
199.0,198.73087
199.0,200.17358
198.0,196.46774
198.0,198.01643
199.0,198.39133
199.0,198.49338
199.0,199.84093
199.0,200.09781
198.0,196.99591
199.0,198.35606
199.0,199.62337
199.0,199.47003
199.0,200.50838
201.0,200.54561
199.0,197.76349
199.0,198.9477
199.0,200.25305
199.0,200.30692
201.0,200.65227
200.0,200.26746
199.0,199.25034
199.0,200.07446
199.0,200.87747
201.0,200.35365
200.0,200.20221
200.0,200.37769
199.0,199.56635
199.0,200.67836
201.0,201.02588
200.0,200.41699
200.0,200.6959
199.0,200.41673
199.0,199.13605
201.0,200.7499
200.0,200.69463
200.0,200.9005
199.0,201.72157
208.0,201.1877
201.0,199.87927
200.0,201.31511
200.0,201.56973
199.0,201.41487
208.0,202.08797
199.0,200.88736
200.0,200.95302
200.0,201.86438
199.0,202.04948
208.0,201.12325
199.0,200.66086
199.0,200.65189
200.0,204.05438
199.0,202.1268
208.0,201.19081
199.0,199.61252
199.0,200.55522
200.0,200.06956
199.0,202.82484
208.0,201.18896
199.0,200.77779
199.0,200.22531
200.0,200.05217
203.0,199.56158
208.0,202.13368
199.0,200.7607
199.0,200.91032
200.0,200.78949
203.0,200.51625
199.0,200.48576
199.0,196.96408
199.0,200.94415
200.0,201.42227
203.0,200.8814
199.0,201.12213
199.0,199.1356
199.0,199.58958
200.0,201.71394
203.0,201.41461
199.0,201.20662
199.0,199.501
199.0,198.17712
200.0,200.50542
203.0,200.56676
199.0,201.92587
199.0,200.10178
199.0,199.44926
199.0,197.30159
203.0,202.20807
199.0,202.90735
199.0,200.48152
199.0,198.71082
199.0,197.5259
198.0,197.36374
199.0,201.94351
199.0,201.18443
199.0,199.44772
199.0,196.84271
198.0,196.97739
199.0,197.63156
199.0,202.73073
199.0,199.61009
199.0,197.12817
198.0,197.67593
199.0,197.73546
198.0,198.28583
199.0,201.82648
199.0,197.5654
198.0,197.86493
199.0,197.94894
198.0,199.24878
199.0,198.9397
199.0,197.72987
198.0,199.02191
199.0,198.90164
198.0,198.75294
199.0,198.92326
199.0,199.69734
198.0,197.8398
199.0,198.60304
198.0,199.73677
199.0,198.69997
199.0,199.97437
199.0,199.28831
199.0,198.55167
198.0,200.32971
199.0,199.66225
199.0,199.19319
199.0,199.45876
199.00002,198.73312
198.0,199.4133
199.0,200.6937
199.0,199.34131
199.0,198.84709
199.00002,198.73126
199.0,197.82928
199.0,200.11546
199.0,200.00874
199.0,199.58504
199.00002,198.95264
199.0,198.22316
199.0,198.42601
199.0,199.84323
199.0,199.53076
199.00002,199.13821
199.0,198.34085
199.0,198.67453
199.0,199.65005
199.0,200.34415
199.00002,199.5263
199.0,198.4947
199.0,197.88083
199.0,198.53418
200.0,199.40605
199.00002,199.63243
199.0,198.40077
199.0,197.65843
199.0,198.66107
200.0,199.87846
199.0,201.11777
199.0,197.82599
199.0,197.52892
199.0,199.38751
200.0,199.40726
199.0,201.07028
199.0,200.10051
199.0,196.77365
199.0,199.35739
200.0,200.05164
199.0,200.70306
199.0,199.90863
199.0,201.5498
199.0,197.25829
200.0,199.71573
199.0,200.6359
199.0,199.31792
199.0,201.4164
198.0,201.4622
200.0,197.39941
199.0,199.91989
199.0,198.89374
199.0,200.52884
198.0,201.44728
199.0,201.90115
199.0,198.26746
199.0,197.12236
199.0,199.40312
198.0,200.6915
199.0,201.83418
207.0,202.85648
199.0,197.26839
199.0,199.04297
198.0,200.59285
199.0,200.00018
207.0,202.14487
199.0,202.764
199.0,196.91733
198.0,199.01434
199.0,199.95308
207.0,201.90346
199.0,202.04672
199.0,204.15341
198.0,197.82794
199.0,199.74777
207.0,200.95293
199.0,201.08292
199.0,203.2817
201.0,203.55974
199.0,199.1623
207.0,201.71294
199.0,201.46815
199.0,201.59402
201.0,202.50902
210.0,203.9194
207.0,202.14178
199.0,201.9017
199.0,202.36078
201.0,201.71259
210.0,203.49722
200.0,203.07524
199.0,199.68117
199.0,201.90436
201.0,201.6318
210.0,203.11282
200.0,204.10155
201.0,203.4888
199.0,202.19435
201.0,202.25676
210.0,203.70174
200.0,203.96976
201.0,203.46495
202.0,202.51688
201.0,202.40698
210.0,204.42433
200.0,204.6511
201.0,204.07008
202.0,201.87715
202.0,199.27075
210.0,206.05754
200.0,204.84457
201.0,203.95317
202.0,202.21326
202.0,199.66585
199.0,196.41208
200.0,201.94006
201.0,205.12936
202.0,203.17496
202.0,199.78159
199.0,196.58107
198.0,193.06143
201.0,204.48271
202.0,203.35588
202.0,199.99051
199.0,197.46048
198.0,194.64066
196.0,191.25108
202.0,203.61928
202.0,200.93631
199.0,198.71997
198.0,195.19646
196.0,192.3627
193.0,188.77325
202.0,201.25928
199.0,199.7401
198.0,197.14114
196.0,192.5804
193.0,189.08234
190.0,187.16324
199.0,198.35034
198.0,198.11516
196.0,194.45673
193.0,190.27519
190.0,187.7424
187.0,184.40948
198.0,196.03658
196.0,195.94772
193.0,191.50125
190.0,187.9753
187.0,184.81
183.0,182.84756
196.0,194.80179
193.0,192.32156
190.0,188.3688
187.0,184.37746
183.0,182.91846
181.0,181.19958
193.0,191.83871
190.0,189.01518
187.0,184.99875
183.0,181.73543
181.0,181.35211
179.0,181.26735
190.0,188.11818
187.0,183.91939
183.0,181.7884
181.0,181.25035
179.0,181.32747
179.0,182.25793
187.0,182.90698
183.0,181.59505
181.0,180.88707
179.0,180.48059
179.0,181.73312
181.0,183.23737
183.0,180.55498
181.0,181.50392
179.0,180.52783
179.0,180.62631
181.0,182.41391
183.0,185.05807
181.0,179.18408
179.0,180.77051
179.0,180.97519
181.0,181.72498
183.0,185.32019
186.0,186.98018
179.0,177.83167
179.0,180.18253
181.0,182.3454
183.0,184.82054
186.0,188.54153
189.0,190.9
179.0,178.6454
181.0,181.42589
183.0,184.86539
186.0,187.5617
189.0,191.60002
192.0,194.38019
181.0,180.06842
183.0,184.35782
186.0,187.41609
189.0,191.0335
192.0,193.45917
