Actual,Predicted
224.0,222.45755
224.0,224.79895
225.0,226.14566
224.0,225.8342
224.0,226.13622
224.00002,225.24129
224.0,222.98004
225.0,224.47694
224.0,224.95346
224.0,225.33485
224.00002,225.90318
224.0,225.55338
225.0,224.87894
224.0,225.32002
224.0,225.27943
224.00002,224.96233
224.0,224.75485
224.0,223.71675
224.0,224.46689
224.0,224.87575
224.00002,225.23137
224.0,225.05103
224.0,224.64568
224.0,224.5937
224.0,224.6144
224.00002,224.11052
224.0,224.40498
224.0,224.56331
224.0,225.30667
224.0,224.21194
224.00002,223.65868
224.0,224.32803
224.0,225.02695
224.0,224.59445
224.0,224.18135
224.0,223.18127
224.0,223.5741
224.0,225.02585
224.0,225.19789
224.0,223.645
224.0,222.80261
223.0,222.59587
224.0,225.28825
224.0,225.01811
224.0,223.98155
224.0,222.56577
223.0,222.79892
221.00002,222.0838
224.0,224.96214
224.0,223.46542
224.0,222.80858
223.0,222.69398
221.00002,222.45126
220.0,222.76735
224.0,224.472
224.0,223.89684
223.0,223.293
221.00002,221.39314
220.0,221.73077
219.0,221.80157
224.0,224.648
223.0,223.5644
221.00002,222.28358
220.0,221.42293
219.0,221.94342
234.0,221.72993
223.0,223.00557
221.00002,222.2251
220.0,222.10126
219.0,221.91608
234.0,222.30305
219.0,221.8049
221.00002,219.78737
220.0,219.99092
219.0,222.2366
234.0,223.55246
219.0,223.28139
219.0,221.2208
220.0,220.2309
219.0,222.8944
234.0,223.35716
219.0,221.20213
219.0,219.98203
190.8,218.15604
219.0,222.07054
234.0,222.32521
219.0,220.71574
219.0,218.63338
190.8,217.75824
218.0,216.97662
234.0,226.9162
219.0,220.9164
219.0,217.07253
190.8,214.7193
218.0,214.35767
218.0,214.35046
219.0,217.05312
219.0,216.72214
190.8,214.10988
218.0,211.22133
218.0,212.49417
219.0,215.68929
219.0,214.08748
190.8,209.85622
218.0,209.53702
218.0,213.27069
219.0,217.08336
220.0,219.82724
190.8,204.78906
218.0,210.09756
218.0,216.3465
219.0,219.54262
220.0,222.04903
220.0,221.2408
218.0,223.69278
218.0,213.381
219.0,217.22632
220.0,222.2859
220.0,218.70369
221.0,221.50029
218.0,224.02748
219.0,212.1206
220.0,220.01622
220.0,220.20291
221.0,223.1167
222.0,222.86496
219.0,215.25247
220.0,218.5608
220.0,219.01247
221.0,222.65338
222.0,220.02832
222.0,224.29477
220.0,216.89389
220.0,217.94432
221.0,222.26602
222.0,220.61182
222.0,223.50223
223.0,222.50046
220.0,218.91216
221.0,223.10603
222.0,222.57951
222.0,222.62073
223.0,221.68158
223.0,223.84082
221.0,222.81932
222.0,222.33157
222.0,221.6443
223.0,220.22716
223.0,224.1095
223.00002,223.23207
222.0,223.15187
222.0,219.61417
223.0,219.2438
223.0,224.35292
223.00002,224.5944
224.00002,227.36903
222.0,221.90358
223.0,220.63118
223.0,224.40492
223.00002,222.16481
224.00002,225.82237
225.0,223.8908
223.0,222.98134
223.0,224.18938
223.00002,223.07637
224.00002,223.78557
225.0,223.33578
225.0,224.96901
223.0,224.85202
223.00002,224.06665
224.00002,224.3731
225.0,223.28227
225.0,224.61346
226.0,224.30562
223.00002,223.97972
224.00002,223.37358
225.0,223.88936
225.0,225.50725
226.0,226.44286
226.0,227.21964
224.00002,224.78984
225.0,224.68915
225.0,225.35419
226.0,225.17831
226.0,226.35329
226.0,225.84138
225.0,224.41466
225.0,225.03918
226.0,225.4153
226.0,225.61745
226.0,226.137
227.0,226.12527
225.0,224.33504
226.0,225.35745
226.0,225.64581
226.0,225.50044
227.0,226.28125
226.0,225.90033
226.0,224.70938
226.0,225.8001
226.0,226.09683
227.0,226.0861
226.0,226.39996
226.0,226.31128
226.0,224.96239
226.0,226.06175
227.0,226.74634
226.0,227.0781
226.0,227.86932
225.0,227.43518
226.0,225.26804
227.0,227.08954
226.0,228.04247
226.0,227.83688
225.0,228.05988
237.0,227.53542
227.0,227.51697
226.0,228.0885
226.0,228.00781
225.0,227.52975
237.0,227.69464
224.0,226.86328
226.0,227.60236
226.0,227.508
225.0,227.59055
237.0,227.87627
224.0,227.79703
223.0,226.79323
226.0,227.99812
225.0,227.81471
237.0,228.38872
224.0,227.8002
223.0,227.427
223.0,226.13239
225.0,229.73434
237.0,228.76425
224.0,228.18542
223.0,226.9697
223.0,226.28333
224.0,224.82779
237.0,233.13516
224.0,227.83762
223.0,225.69244
223.0,225.08873
224.0,223.96274
224.0,223.34444
224.0,225.15575
223.0,225.48985
223.0,225.48064
224.0,223.29582
224.0,223.44704
224.00002,223.961
223.0,226.62148
223.0,225.04402
224.0,223.61761
224.0,223.52124
224.00002,223.85162
224.0,224.53088
223.0,226.64023
224.0,223.26085
224.0,223.27768
224.00002,224.40332
224.0,225.33586
224.0,224.6782
224.0,224.94397
224.0,222.9866
224.00002,223.1582
224.0,225.11734
224.0,224.81482
224.0,225.7243
224.0,223.0058
224.00002,223.87317
224.0,225.792
224.0,223.97427
224.0,224.88646
224.0,224.10913
224.00002,223.8472
224.0,225.73065
224.0,224.05531
224.0,223.42975
224.0,223.10574
224.0,224.08382
224.0,224.79243
224.0,224.02708
224.0,224.05728
224.0,222.90709
224.0,224.03989
225.0,224.6376
224.0,224.57057
224.0,223.74304
224.0,223.09491
224.0,223.45432
225.0,224.76625
224.0,225.35886
224.0,223.66414
224.0,223.32812
224.0,223.60449
225.0,223.54301
224.0,224.66266
225.0,225.09326
224.0,221.8466
224.0,223.31747
225.0,224.34384
224.0,224.73122
225.0,225.91907
224.0,226.0654
224.0,221.87149
225.0,224.60782
224.0,225.13298
225.0,224.63646
224.0,225.29887
225.0,225.3537
225.0,222.35268
224.0,225.21552
225.0,225.25288
224.0,225.00494
225.0,225.42938
225.0,226.06168
224.0,222.8196
225.0,225.52513
224.0,224.98407
225.0,224.42635
225.0,225.5279
225.0,225.8788
225.0,223.25317
224.0,224.14835
225.0,224.46487
225.0,224.50749
225.0,225.56754
225.0,225.65121
224.0,221.90036
225.0,223.70697
225.0,224.76506
225.0,224.81972
225.0,225.58408
225.0,225.83649
225.0,221.42464
225.0,223.94946
225.0,225.0027
225.0,224.6465
225.0,225.59308
225.0,225.40204
225.0,221.11826
225.0,224.90414
225.0,225.14398
225.0,224.51141
225.0,224.88565
224.0,224.91348
225.0,222.24307
225.0,225.81477
225.0,224.70494
225.0,224.054
224.0,224.5325
224.0,224.97891
225.0,222.97917
225.0,225.30116
225.0,224.6329
224.0,224.14215
224.0,225.1399
223.0,224.71768
225.0,223.02617
225.0,224.59381
224.0,224.90152
224.0,224.69102
223.0,225.15872
235.0,223.78816
225.0,222.29735
224.0,224.63351
224.0,225.92612
223.0,225.35236
235.0,224.52803
220.0,222.05554
224.0,222.02133
224.0,225.8775
223.0,227.11424
235.0,225.55716
220.0,224.01283
220.0,220.68759
224.0,223.79863
223.0,227.25346
235.0,227.29068
220.0,224.57242
220.0,221.8355
219.0,217.79031
223.0,225.71788
235.0,226.75214
220.0,225.56929
220.0,222.05377
219.0,218.61197
216.0,214.17593
235.0,228.09106
220.0,224.1789
220.0,221.53766
219.0,217.90723
216.0,213.77829
208.0,209.65195
220.0,218.89198
220.0,221.28871
219.0,217.73563
216.0,211.79997
208.0,208.33635
198.0,204.45158
220.0,220.0384
219.0,217.40527
216.0,211.23546
208.0,206.3735
198.0,202.22005
193.0,199.7022
219.0,219.41537
216.0,211.95457
208.0,205.62747
198.0,199.77632
193.0,196.9738
192.0,194.47775
216.0,214.4322
208.0,206.80058
198.0,199.76823
193.0,194.58926
192.0,192.17981
192.0,194.2796
208.0,205.28871
198.0,198.79263
193.0,193.3029
192.0,189.7891
192.0,193.16354
193.0,197.00418
198.0,198.56317
193.0,193.49129
192.0,190.23093
192.0,191.17172
193.0,195.19678
192.0,199.59216
193.0,194.8501
192.0,190.75252
192.0,190.75613
193.0,193.42961
192.0,197.90736
220.0,200.69443
192.0,192.13187
192.0,189.9455
193.0,193.41637
192.0,198.61446
220.0,202.19011
190.0,201.91853
192.0,190.30513
193.0,194.82973
192.0,201.00703
220.0,203.6668
190.0,203.55396
193.00002,199.13733
193.0,192.18715
192.0,200.25607
220.0,205.30878
190.0,205.31554
193.00002,201.27571
196.0,196.87184
192.0,199.87253
220.0,205.90591
190.0,205.5498
193.00002,200.26234
196.0,196.5346
200.0,195.77452
220.0,212.55168
190.0,200.36928
193.00002,199.56984
196.0,199.10452
200.0,199.20505
204.0,199.87907
190.0,193.39488
193.00002,200.19786
196.0,199.59062
200.0,199.86751
204.0,201.96239
209.0,207.22523
193.00002,199.49606
196.0,198.70662
200.0,199.4368
204.0,202.53168
209.0,207.23949
213.0,214.54425
196.0,203.65332
200.0,202.06627
204.0,202.5666
209.0,209.98141
213.0,216.83864
217.0,214.85861
200.0,206.21552
204.0,205.30829
209.0,209.70877
213.0,217.74362
217.0,213.63606
220.0,224.60039
204.0,207.918
209.0,210.39645
213.0,214.40074
217.0,215.41362
220.0,227.17867
223.0,223.31718
209.0,209.13351
213.0,214.14969
217.0,217.7775
220.0,225.75996
223.0,222.241
225.0,230.01405
213.0,212.62604
217.0,217.2034
220.0,224.73273
223.0,223.27719
225.0,229.18903
226.0,230.20956
217.0,216.81023
220.0,224.5829
223.0,224.98842
225.0,228.48172
226.0,229.932
248.0,230.31175
220.0,220.8103
223.0,224.10965
225.0,228.3512
226.0,230.23788
248.0,232.24646
228.0,230.81187
223.0,223.64331
225.0,228.17606
226.0,231.01721
248.0,232.31636
228.0,231.76947
227.0,230.07501
225.0,229.78767
226.0,232.1647
248.0,233.55756
228.0,232.18256
227.0,230.96768
226.0,228.8187
226.0,236.52176
248.0,234.1665
228.0,232.88766
227.0,230.9906
226.0,229.18066
226.0,227.55011
248.0,247.6534
228.0,228.90205
227.0,227.41722
226.0,229.26546
226.0,227.12183
224.0,226.81927
228.0,229.74619
227.0,226.71751
226.0,227.86292
226.0,225.64117
224.0,226.07745
223.0,223.19221
227.0,226.51744
226.0,225.74031
226.0,224.62344
224.0,225.27863
223.0,223.83142
222.0,223.77075
226.0,226.12852
226.0,223.91068
224.0,224.0001
223.0,226.00458
222.0,225.50418
222.0,222.01047
226.0,222.2297
224.0,224.92128
223.0,227.40042
222.0,226.71567
222.0,222.01135
222.0,223.30208
224.0,222.6059
223.0,226.57468
222.0,226.15872
222.0,222.24458
222.0,225.51427
222.0,222.12943
223.0,223.45476
222.0,226.22159
222.0,223.91612
222.0,223.85802
222.0,221.61905
221.0,219.41577
222.0,224.39725
222.0,222.57828
222.0,222.87335
222.0,222.27974
221.0,220.54326
221.0,218.31093
222.0,226.51474
222.0,221.66888
222.0,220.83614
221.0,221.38045
221.0,218.57584
220.0,217.08878
222.0,224.10587
222.0,219.71075
221.0,221.80898
221.0,219.62593
220.0,219.96324
219.0,217.73961
222.0,221.08815
221.0,220.86537
221.0,219.64355
220.0,218.9175
219.0,218.37306
218.0,217.70337
221.0,220.21591
221.0,219.88104
220.0,219.58556
219.0,218.16794
218.0,217.47403
218.0,216.86629
221.0,219.69939
220.0,219.05121
219.0,218.58438
218.0,217.5891
218.0,217.5805
217.0,217.01443
220.0,219.59879
219.0,219.00908
218.0,217.78618
218.0,216.22672
217.0,216.0809
216.0,216.27686
219.0,218.85304
218.0,218.1112
218.0,216.59523
217.0,215.29247
216.0,216.24042
216.0,216.89331
218.0,217.2753
218.0,216.51505
217.0,215.48894
216.0,215.29259
216.0,216.67079
216.0,217.5288
218.0,216.58893
217.0,216.65901
216.0,215.68535
216.0,215.16528
216.0,215.93765
218.0,217.41402
217.0,216.1851
216.0,215.88515
216.0,215.24083
216.0,214.71432
218.0,216.06862
215.0,217.55939
216.0,216.03079
216.0,215.90211
216.0,215.09529
218.0,214.28252
215.0,215.42186
215.0,217.04361
216.0,214.8908
216.0,215.03915
218.0,215.13454
215.0,215.29953
215.0,217.20805
215.0,218.67477
216.0,215.27275
218.0,216.23996
215.0,216.03372
215.0,215.69724
215.0,217.0807
231.0,217.53787
218.0,214.88474
215.0,216.31955
215.0,216.85132
215.0,216.90889
231.0,217.6421
214.0,217.27876
215.0,214.02979
215.0,216.97108
215.0,218.0436
231.0,217.64825
214.0,217.55617
213.0,216.1219
215.0,215.63527
215.0,217.61047
231.0,218.54008
214.0,217.74069
213.0,216.7128
212.0,214.1005
215.0,217.53246
231.0,219.26051
214.0,219.07788
213.0,216.54614
212.0,214.35904
212.0,211.43979
231.0,221.29408
214.0,217.63396
213.0,216.27937
212.0,214.06453
212.0,211.75098
210.0,209.32979
214.0,211.07835
213.0,215.80978
212.0,214.1807
212.0,210.92815
210.0,209.69034
209.0,207.40167
213.0,213.86914
212.0,213.78844
212.0,210.72777
210.0,209.5221
209.0,207.25165
208.0,206.11386
212.0,212.79239
212.0,211.08688
210.0,209.77216
209.0,208.06253
208.0,206.95691
207.0,203.64598
212.0,210.59276
210.0,208.85486
209.0,207.20976
208.0,208.21767
207.0,206.10023
206.0,206.87383
210.0,207.31203
209.0,207.26714
208.0,207.11775
207.0,205.33698
206.0,207.00693
204.0,204.3205
209.0,204.77846
208.0,207.5981
207.0,206.66391
206.0,206.25131
204.0,203.35023
203.0,203.41194
208.0,204.6192
207.0,207.02979
206.0,206.05312
204.0,204.49219
203.0,204.78047
202.0,203.99141
207.0,203.27565
206.0,205.15315
204.0,204.96205
203.0,204.40216
202.0,204.50989
202.0,203.53056
206.0,202.67984
204.0,205.54384
203.0,203.89557
202.0,202.93417
202.0,203.27551
200.99998,202.34215
204.0,203.04097
203.0,203.58029
202.0,202.65265
202.0,202.01274
200.99998,202.08614
200.0,201.21208
203.0,202.43958
202.0,202.62444
202.0,202.66438
200.99998,201.76495
200.0,201.60336
200.0,201.22418
202.0,202.17358
202.0,202.29022
200.99998,202.1665
200.0,201.11237
200.0,201.5235
200.0,201.23953
202.0,201.90631
200.99998,201.9296
200.0,201.32565
200.0,200.55185
200.0,200.81648
200.0,200.30038
200.99998,200.47125
200.0,200.93309
200.0,200.91765
200.0,200.39806
200.0,200.56712
200.0,200.4962
200.0,199.48859
200.0,200.45486
200.0,200.4275
200.0,199.6861
200.0,200.07292
199.0,199.92259
200.0,198.973
200.0,200.01617
200.0,200.2298
200.0,199.88051
199.0,200.2424
199.0,200.38002
200.0,199.1796
200.0,200.54248
200.0,200.48044
199.0,199.46553
199.0,199.83803
199.0,200.52068
200.0,199.68906
200.0,200.061
199.0,199.67735
199.0,199.25131
199.0,200.46518
199.0,201.05075
200.0,199.40533
199.0,199.33339
199.0,199.65463
199.0,200.20361
199.0,201.17142
200.0,201.845
199.0,198.06027
199.0,199.00775
199.0,199.83281
199.0,199.72815
200.0,200.817
200.0,201.131
199.0,197.60684
199.0,198.95352
199.0,199.81703
200.0,200.24927
200.0,201.30113
200.0,201.24968
199.0,198.74384
199.0,200.41394
200.0,200.69182
200.0,200.06409
200.0,200.38358
200.0,200.6995
199.0,201.02133
200.0,201.07271
200.0,200.15807
200.0,199.26619
200.0,200.06555
201.0,200.98492
200.0,202.69743
200.0,200.62067
200.0,199.8489
200.0,199.59366
201.0,200.82661
200.0,201.62878
200.0,201.70503
200.0,199.85304
200.0,200.25279
201.0,200.94637
200.0,202.20996
201.0,203.00095
200.0,200.14581
200.0,199.86343
201.0,201.31128
200.0,202.24654
201.0,203.3964
201.0,203.29848
200.0,198.92139
201.0,201.17451
200.0,202.92744
201.0,203.13531
201.0,203.49352
201.0,202.97466
201.0,200.22397
200.0,202.97952
201.0,203.59683
201.0,202.79538
201.0,202.69922
202.0,202.61407
200.0,201.23276
201.0,202.9371
201.0,203.1142
201.0,202.58661
202.0,203.14648
202.0,203.00304
201.0,202.71284
201.0,203.04753
201.0,203.27896
202.0,202.68726
202.0,202.91766
202.0,203.236
201.0,202.86977
201.0,201.62564
202.0,202.26247
202.0,202.54987
202.0,203.59879
210.0,203.69632
201.0,201.73923
202.0,201.26741
202.0,202.38394
202.0,203.66275
210.0,203.93344
202.0,204.34758
202.0,199.37244
202.0,201.55022
202.0,204.38458
210.0,204.9314
202.0,205.64786
202.0,204.7333
202.0,199.6058
202.0,204.4767
210.0,205.92378
202.0,205.02252
202.0,203.90616
201.0,204.23665
202.0,201.83398
210.0,206.93997
202.0,205.21378
202.0,203.95238
201.0,204.28117
212.0,204.77087
210.0,205.28673
202.0,204.30107
202.0,203.67575
201.0,203.41162
212.0,204.79416
201.0,204.10274
202.0,202.08072
202.0,203.91
201.0,203.82838
212.0,203.4555
201.0,203.14899
201.0,204.4626
202.0,204.66858
201.0,203.17618
212.0,202.96478
201.0,202.62512
201.0,203.79617
200.0,204.06796
201.0,205.26704
212.0,203.74075
201.0,202.94965
201.0,202.69817
200.0,203.23212
200.0,202.003
212.0,205.03633
201.0,203.46428
201.0,203.18776
200.0,202.89317
200.0,202.22845
201.0,202.25092
201.0,198.97466
201.0,203.1086
200.0,203.29395
200.0,201.42987
201.0,201.36267
200.0,202.08858
201.0,198.78421
200.0,203.92734
200.0,201.35542
201.0,201.6955
200.0,201.86432
199.0,201.309
200.0,200.79938
200.0,200.38753
201.0,201.53036
200.0,201.886
199.0,202.08513
199.0,199.9584
200.0,201.52324
201.0,202.96402
200.0,202.6901
199.0,200.68166
199.0,198.375
198.0,199.13089
201.0,201.83334
200.0,201.22116
199.0,200.37875
199.0,198.962
198.0,200.55617
198.0,200.35294
200.0,199.65518
199.0,200.22119
199.0,199.73969
198.0,199.57787
198.0,200.20038
198.0,199.5987
199.0,200.19089
199.0,199.86566
198.0,199.2614
198.0,198.64804
198.0,198.58522
198.0,199.12923
199.0,200.86662
198.0,199.41672
198.0,198.37479
198.0,197.70224
198.0,198.51643
199.0,198.75569
198.0,199.39236
198.0,197.93391
198.0,197.82486
198.0,198.45003
199.0,199.45708
199.0,200.4916
198.0,198.54565
198.0,197.84215
198.0,198.26143
199.0,198.7771
199.0,200.37808
199.0,200.71936
198.0,197.34442
198.0,198.37682
199.0,199.46933
199.0,200.20819
199.0,201.14041
199.0,201.45755
198.0,197.67256
199.0,199.13004
199.0,200.30597
199.0,200.65805
199.0,201.4721
201.0,201.4419
199.0,198.93271
199.0,199.80289
199.0,200.60068
199.0,201.06004
201.0,201.52628
200.0,201.41574
199.0,199.23962
199.0,200.42177
199.0,201.30295
201.0,201.38281
200.0,201.93948
200.0,201.87363
199.0,199.72914
199.0,200.94492
201.0,201.59138
200.0,201.57301
200.0,202.14159
199.0,201.76491
199.0,200.1017
201.0,201.07777
200.0,201.96107
200.0,202.0291
199.0,202.22545
208.0,201.53487
201.0,200.9829
200.0,201.7588
200.0,202.56012
199.0,202.30782
208.0,202.05553
199.0,201.25407
200.0,201.38016
200.0,202.62405
199.0,202.71432
208.0,201.45709
199.0,201.06792
199.0,200.62122
200.0,203.71011
199.0,202.1896
208.0,201.67184
199.0,200.98082
199.0,200.96597
200.0,200.74573
199.0,203.84947
208.0,201.75967
199.0,201.44528
199.0,201.28275
200.0,201.48027
203.0,201.15355
208.0,202.92387
199.0,200.95633
199.0,201.515
200.0,201.9956
203.0,202.15883
199.0,201.1429
199.0,197.18953
199.0,201.39705
200.0,202.89311
203.0,201.81685
199.0,201.41982
199.0,200.77293
199.0,199.41232
200.0,202.68579
203.0,202.57848
199.0,201.88168
199.0,201.09528
199.0,200.05345
200.0,201.73337
203.0,201.22838
199.0,201.45369
199.0,201.29187
199.0,200.79437
199.0,199.29543
203.0,202.47324
199.0,202.23804
199.0,201.65764
199.0,200.04547
199.0,198.65797
198.0,198.93721
199.0,201.84637
199.0,201.69409
199.0,200.05676
199.0,198.14165
198.0,199.01889
199.0,198.96445
199.0,202.69176
199.0,199.65874
199.0,198.33153
198.0,198.66177
199.0,199.18237
198.0,199.42154
199.0,201.94406
199.0,198.41083
198.0,198.20386
199.0,199.4081
198.0,199.79839
199.0,200.02243
199.0,199.3015
198.0,198.4421
199.0,199.67393
198.0,199.7781
199.0,200.39241
199.0,199.91096
198.0,197.41797
199.0,199.24648
198.0,200.35832
199.0,200.42757
199.0,200.4291
199.0,199.9195
199.0,198.43019
198.0,200.37134
199.0,201.34454
199.0,199.93752
199.0,199.56334
199.00002,199.47955
198.0,200.12059
199.0,201.40013
199.0,200.31677
199.0,198.97151
199.00002,199.28015
199.0,199.12332
199.0,201.14998
199.0,199.73885
199.0,199.31017
199.00002,199.29697
199.0,199.75594
199.0,199.8374
199.0,200.74811
199.0,199.35811
199.00002,199.32687
199.0,199.1542
199.0,199.69069
199.0,199.97546
199.0,200.69852
199.00002,199.87451
199.0,199.45677
199.0,198.78732
199.0,199.3343
200.0,199.5682
199.00002,199.63919
199.0,198.69853
199.0,198.98776
199.0,199.47563
200.0,200.31683
199.0,200.75629
199.0,198.55731
199.0,198.75969
199.0,199.43198
200.0,199.92758
199.0,200.68285
199.0,200.8707
199.0,197.53491
199.0,199.24277
200.0,200.35878
199.0,200.40042
199.0,201.01074
199.0,201.31296
199.0,197.4482
200.0,199.87895
199.0,200.39479
199.0,200.24794
199.0,201.05936
198.0,201.60417
200.0,198.47142
199.0,200.11299
199.0,200.28787
199.0,200.11905
198.0,201.24693
199.0,201.95319
199.0,199.164
199.0,199.02127
199.0,199.48032
198.0,200.85583
199.0,202.04347
207.0,202.88693
199.0,199.12415
199.0,199.68874
198.0,200.86075
199.0,201.0672
207.0,202.16222
199.0,203.06572
199.0,197.97826
198.0,199.38799
199.0,200.54909
207.0,201.53592
199.0,203.33714
199.0,203.90768
198.0,198.45216
199.0,200.42673
207.0,201.44551
199.0,202.02
199.0,203.11409
201.0,203.55061
199.0,200.31834
207.0,201.87888
199.0,203.00208
199.0,202.91896
201.0,203.3871
210.0,203.84486
207.0,203.22374
199.0,203.1366
199.0,203.19707
201.0,202.73569
210.0,203.46094
200.0,203.28806
199.0,200.59221
199.0,202.08739
201.0,202.86432
210.0,203.33884
200.0,203.81973
201.0,203.26839
199.0,202.3056
201.0,202.74252
210.0,204.10675
200.0,204.30856
201.0,204.14334
202.0,202.3351
201.0,203.69414
210.0,204.12491
200.0,204.80634
201.0,203.97636
202.0,202.55179
202.0,200.01517
210.0,205.6257
200.0,204.70442
201.0,204.12608
202.0,202.74838
202.0,200.68018
199.0,198.18831
200.0,200.63383
201.0,204.54483
202.0,204.13435
202.0,200.33313
199.0,198.1269
198.0,196.0426
201.0,203.76492
202.0,203.34654
202.0,201.01053
199.0,199.35219
198.0,196.64343
196.0,194.58453
202.0,203.967
202.0,201.32607
199.0,199.69641
198.0,197.96304
196.0,195.98285
193.0,192.14447
202.0,201.56488
199.0,200.11874
198.0,198.38737
196.0,196.21216
193.0,192.78897
190.0,190.96884
199.0,198.1912
198.0,198.19
196.0,196.621
193.0,192.71654
190.0,191.36836
187.0,188.14621
198.0,196.72903
196.0,196.57855
193.0,193.29424
190.0,190.26886
187.0,187.40433
183.0,186.05023
196.0,195.21149
193.0,194.0592
190.0,189.91742
187.0,185.95906
183.0,184.77472
181.0,183.4508
193.0,192.67401
190.0,189.78961
187.0,186.18292
183.0,183.57259
181.0,182.8244
179.0,182.44537
190.0,188.11676
187.0,185.13177
183.0,183.49002
181.0,182.2022
179.0,182.35905
179.0,182.84145
187.0,184.09924
183.0,183.28287
181.0,182.20912
179.0,180.89719
179.0,181.92572
181.0,182.97087
183.0,180.61227
181.0,182.34204
179.0,181.81058
179.0,181.50551
181.0,183.28787
183.0,185.12895
181.0,180.10794
179.0,182.27295
179.0,182.12498
181.0,183.31825
183.0,185.62204
186.0,188.43436
179.0,179.34789
179.0,181.49664
181.0,183.44824
183.0,185.53839
186.0,189.1094
189.0,191.58905
179.0,179.36165
181.0,181.93597
183.0,185.2031
186.0,188.18256
189.0,191.32295
192.0,194.06966
181.0,181.34619
183.0,184.82202
186.0,188.17902
189.0,190.11838
192.0,193.39195
195.0,196.46693
