Actual,Predicted
224.0,229.04338
218.0,220.74911
219.0,219.98264
220.0,222.00125
220.0,221.89706
221.00002,223.63135
222.0,221.89444
223.0,223.05452
223.0,221.64949
224.0,223.11441
224.0,223.76343
224.0,224.64743
224.0,226.27115
239.0,226.46652
224.0,226.90045
223.0,226.97913
223.0,226.83966
223.0,226.89534
222.0,226.78285
222.0,227.6738
223.0,226.8351
223.0,226.98828
225.0,227.29959
224.0,227.70892
224.0,227.74414
219.0,220.19205
220.0,222.08984
220.0,222.69223
221.00002,224.03856
222.0,222.97072
223.0,222.38354
223.0,223.25412
224.0,222.97195
224.0,223.27396
224.0,224.61388
224.0,225.90247
239.0,227.1136
224.0,226.51788
223.0,227.45027
223.0,226.78067
223.0,226.64513
222.0,226.7869
222.0,227.48021
223.0,226.02704
223.0,226.64784
225.0,227.85295
224.0,226.96408
224.0,226.92413
225.0,226.56233
220.0,221.91467
220.0,222.66475
221.00002,224.83008
222.0,222.85114
223.0,223.04794
223.0,222.30524
224.0,224.21913
224.0,223.40671
224.0,225.05048
224.0,226.3084
239.0,226.86829
224.0,227.43129
223.0,226.9631
223.0,227.0895
223.0,226.44487
222.0,226.69934
222.0,227.48022
223.0,226.30804
223.0,225.94847
225.0,227.26405
224.0,227.69931
224.0,226.20996
225.0,225.3108
224.0,225.89185
220.0,222.31804
221.00002,223.18817
222.0,222.7742
223.0,223.05806
223.0,223.37375
224.0,223.56787
224.0,224.98956
224.0,225.00647
224.0,226.33717
239.0,227.35515
224.0,227.31848
223.0,227.77461
223.0,227.27359
223.0,226.99667
222.0,226.34868
222.0,226.69527
223.0,226.22455
223.0,225.81953
225.0,226.24632
224.0,226.98889
224.0,226.48538
225.0,224.4041
224.0,225.51978
224.0,225.86627
221.00002,223.34653
222.0,222.60812
223.0,223.42554
223.0,223.28981
224.0,224.36752
224.0,224.24612
224.0,226.33595
224.0,226.5663
239.0,227.34674
224.0,227.72064
223.0,227.51537
223.0,228.22684
223.0,226.784
222.0,226.983
222.0,226.43587
223.0,225.2109
223.0,225.33855
225.0,225.66869
224.0,225.96127
224.0,226.20622
225.0,225.45529
224.0,224.9668
224.0,225.4193
224.00002,225.37164
222.0,222.73843
223.0,223.43196
223.0,224.19508
224.0,224.38876
224.0,224.91264
224.0,225.08904
224.0,227.38095
239.0,226.9989
224.0,227.50209
223.0,227.96925
223.0,228.07706
223.0,227.8596
222.0,226.79526
222.0,227.09695
223.0,225.04907
223.0,224.73637
225.0,225.4439
224.0,225.52533
224.0,224.92152
225.0,225.02759
224.0,225.55357
224.0,224.68549
224.00002,224.72916
224.0,224.99641
223.0,222.9136
223.0,224.34235
224.0,225.68008
224.0,224.73544
224.0,225.50717
224.0,226.21388
239.0,228.04903
224.0,226.95291
223.0,227.29102
223.0,227.89127
223.0,227.33842
222.0,227.69658
222.0,227.08656
223.0,225.84183
223.0,224.68483
225.0,224.90619
224.0,225.46353
224.0,224.63788
225.0,224.0024
224.0,224.87189
224.0,225.14905
224.00002,223.94496
224.0,224.33775
224.0,225.6674
223.0,223.46843
224.0,225.80643
224.0,225.77567
224.0,225.46295
224.0,227.22308
239.0,226.72354
224.0,227.56677
223.0,226.32657
223.0,227.13739
223.0,227.36711
222.0,227.15369
222.0,227.88293
223.0,225.87172
223.0,225.50677
225.0,225.236
224.0,224.98602
224.0,224.76949
225.0,223.7842
224.0,223.81339
224.0,224.48898
224.00002,224.43398
224.0,223.65816
224.0,224.92256
224.0,225.28648
224.0,224.67102
224.0,225.69443
224.0,226.26456
224.0,227.3996
239.0,227.47415
224.0,226.03087
223.0,227.26033
223.0,226.17195
223.0,226.42343
222.0,226.43935
222.0,227.24474
223.0,226.67319
223.0,225.46776
225.0,225.69492
224.0,225.066
224.0,224.54791
225.0,224.08295
224.0,223.83171
224.0,223.68791
224.00002,224.2974
224.0,224.40407
224.0,224.19147
224.0,224.61087
224.0,225.75508
224.0,224.9872
224.0,226.62589
224.0,228.63226
239.0,227.93346
224.0,227.12976
223.0,226.1396
223.0,226.76799
223.0,225.10466
222.0,225.7276
222.0,226.76251
223.0,225.6321
223.0,225.91884
225.0,225.66052
224.0,225.94347
224.0,224.68239
225.0,223.76732
224.0,224.40358
224.0,224.17125
224.00002,223.98917
224.0,224.60368
224.0,225.15028
224.0,224.24196
224.0,225.49846
224.0,225.60861
224.0,226.18063
224.0,228.4388
239.0,229.17126
224.0,227.22855
223.0,226.84273
223.0,225.4928
223.0,225.74457
222.0,224.6536
222.0,225.46672
223.0,225.47563
223.0,224.83691
225.0,225.88342
224.0,225.70665
224.0,225.41454
225.0,223.77986
224.0,224.07724
224.0,224.42136
224.00002,224.29655
224.0,224.2217
224.0,225.25081
224.0,225.35745
224.0,225.09705
224.0,225.44437
223.0,226.51135
224.0,228.79196
239.0,229.8977
224.0,228.64767
223.0,226.78928
223.0,225.95108
223.0,224.2878
222.0,224.98024
222.0,224.8588
223.0,224.35686
223.0,224.58694
225.0,225.36328
224.0,226.19383
224.0,224.82114
225.0,223.9949
224.0,223.94705
224.0,223.928
224.00002,224.84822
224.0,224.40565
224.0,224.98065
224.0,225.54465
224.0,226.07578
224.0,224.89359
223.0,226.34138
221.00002,225.92348
239.0,231.57353
224.0,227.74803
223.0,227.16513
223.0,226.12503
223.0,225.48611
222.0,223.90092
222.0,225.33484
223.0,223.6368
223.0,224.00795
225.0,225.08786
224.0,225.5281
224.0,225.2084
225.0,223.84052
224.0,224.36246
224.0,223.85019
224.00002,224.18962
224.0,224.54242
224.0,225.00798
224.0,225.23961
224.0,226.27821
224.0,226.04913
223.0,225.86053
221.00002,225.52739
220.0,226.2903
224.0,225.34024
223.0,227.21967
223.0,227.1471
223.0,224.817
222.0,224.31166
222.0,223.85878
223.0,224.49191
223.0,223.07121
225.0,224.54555
224.0,225.72795
224.0,224.89323
225.0,224.58264
224.0,224.36887
224.0,223.85078
224.00002,223.80612
224.0,224.09935
224.0,225.1726
224.0,225.58044
224.0,225.67902
224.0,226.09283
223.0,227.12914
221.00002,225.19098
220.0,225.9398
219.0,226.83237
223.0,226.95107
223.0,227.47316
223.0,225.56316
222.0,224.41837
222.0,224.40591
223.0,223.12224
223.0,223.75362
225.0,223.96707
224.0,224.91518
224.0,225.33885
225.0,224.27628
224.0,224.77452
224.0,223.7515
224.00002,223.90633
224.0,223.36148
224.0,224.17513
224.0,225.6651
224.0,225.64745
224.0,225.55206
223.0,226.87907
221.00002,226.13902
220.0,225.75826
219.0,226.39781
234.0,225.73169
223.0,228.2359
223.0,226.75449
222.0,226.3665
222.0,224.18155
223.0,223.36703
223.0,222.11319
225.0,225.04413
224.0,225.07162
224.0,224.94138
225.0,224.1513
224.0,224.35115
224.0,224.8486
224.00002,224.25696
224.0,223.9564
224.0,223.89217
224.0,224.58951
224.0,225.57256
224.0,225.14244
223.0,225.78719
221.00002,226.27507
220.0,226.40076
219.0,225.88165
234.0,225.52217
219.0,227.30295
223.0,227.39453
222.0,225.87727
222.0,225.44917
223.0,224.37004
223.0,223.81256
225.0,224.11
224.0,225.79167
224.0,224.34045
225.0,223.5687
224.0,224.86404
224.0,224.31091
224.00002,225.21318
224.0,223.64041
224.0,224.61893
224.0,224.35097
224.0,224.95407
224.0,224.9193
223.0,225.36397
221.00002,225.26067
220.0,226.18742
219.0,226.93826
234.0,224.82263
219.0,226.66628
219.0,226.70593
222.0,225.05032
222.0,225.02554
223.0,226.2152
223.0,224.59943
225.0,225.75668
224.0,224.73555
224.0,225.48157
225.0,223.4237
224.0,224.54802
224.0,225.05359
224.00002,224.94716
224.0,224.87518
224.0,224.61084
224.0,224.57884
224.0,224.70113
224.0,224.61243
223.0,225.22531
221.00002,225.10802
220.0,225.2809
219.0,226.16806
234.0,225.524
219.0,226.07613
219.0,226.0186
190.8,225.98837
222.0,223.51347
223.0,225.71468
223.0,225.7296
225.0,226.23703
224.0,226.0297
224.0,224.87254
225.0,225.0645
224.0,224.45024
224.0,224.71776
224.00002,225.42375
224.0,225.18102
224.0,225.78409
224.0,224.93286
224.0,225.31795
224.0,224.22807
223.0,224.7386
221.00002,225.09079
220.0,224.71777
219.0,225.2472
234.0,225.3097
219.0,226.53607
219.0,225.40895
190.8,225.77118
218.0,223.90341
223.0,224.2409
223.0,225.17268
225.0,226.91805
224.0,226.31502
224.0,225.56758
225.0,224.07346
224.0,225.8834
224.0,224.67903
224.00002,225.38504
224.0,225.71822
224.0,225.7162
224.0,225.97647
224.0,225.53625
224.0,224.99274
223.0,224.7998
221.00002,224.33041
220.0,224.80753
219.0,225.17725
234.0,224.35605
219.0,226.29407
219.0,226.33836
190.8,225.33461
218.0,223.88734
218.0,225.76303
223.0,223.65775
225.0,226.06607
224.0,226.72504
224.0,225.82098
225.0,225.29242
224.0,224.40428
224.0,225.70001
224.00002,224.74161
224.0,225.54857
224.0,226.18748
224.0,225.68576
224.0,226.72408
224.0,225.50813
223.0,225.35754
221.00002,224.22179
220.0,224.52252
219.0,225.09497
234.0,224.2344
219.0,225.33815
219.0,226.01959
190.8,226.1057
218.0,223.25168
218.0,225.65887
219.0,225.06635
225.0,224.90323
224.0,225.91374
224.0,226.31993
225.0,225.2647
224.0,225.89647
224.0,224.64166
224.00002,225.5658
224.0,224.65237
224.0,226.04173
224.0,226.58852
224.0,226.51735
224.0,226.46883
223.0,225.81422
221.00002,225.31583
220.0,224.39806
219.0,224.25282
234.0,224.45555
219.0,225.05922
219.0,225.4181
190.8,225.90628
218.0,224.42377
218.0,225.17036
219.0,224.56496
220.0,223.8246
224.0,224.9353
224.0,225.99472
225.0,226.30846
224.0,225.96152
224.0,225.76614
224.00002,224.81754
224.0,225.62508
224.0,225.32787
224.0,226.07185
224.0,227.02608
224.0,226.4473
223.0,226.8744
221.00002,225.5885
220.0,225.31653
219.0,224.27307
234.0,223.67595
219.0,224.94603
219.0,225.2174
190.8,225.42427
218.0,224.35226
218.0,225.97809
219.0,224.40427
220.0,223.54504
220.0,225.32555
224.0,225.41112
225.0,226.09349
224.0,226.8616
224.0,226.74915
224.00002,226.25504
224.0,224.64774
224.0,225.89929
224.0,224.88734
224.0,226.01248
224.0,226.60243
223.0,226.53616
221.00002,226.63475
220.0,225.30194
219.0,224.8832
234.0,223.22351
219.0,224.37271
219.0,225.28505
190.8,225.61821
218.0,223.62733
218.0,225.84273
219.0,225.0792
220.0,222.83116
220.0,224.94862
221.0,225.90796
225.0,225.98149
224.0,226.96878
224.0,227.12439
224.00002,226.31844
224.0,226.09668
224.0,224.75267
224.0,226.04578
224.0,225.11063
224.0,226.06105
223.0,226.38441
221.00002,225.78911
220.0,225.97354
219.0,224.93379
234.0,223.87245
219.0,224.35925
219.0,224.79279
190.8,225.364
218.0,223.60062
218.0,225.1088
219.0,224.7904
220.0,223.79158
220.0,224.25656
221.0,225.30667
222.0,226.2022
224.0,226.872
224.0,226.92549
224.00002,227.26595
224.0,226.0352
224.0,225.74916
224.0,225.09412
224.0,226.28142
224.0,225.41327
223.0,225.52634
221.00002,225.62743
220.0,225.269
219.0,225.91702
234.0,223.90965
219.0,225.0862
219.0,224.2676
190.8,224.42671
218.0,223.3
218.0,224.92789
219.0,224.25244
220.0,223.58604
220.0,225.2799
221.0,224.69763
222.0,225.98222
222.0,226.94125
224.0,226.53308
224.00002,226.38855
224.0,226.709
224.0,226.31934
224.0,226.06424
224.0,225.3062
224.0,226.14333
223.0,224.69928
221.00002,224.87556
220.0,225.55849
219.0,225.17506
234.0,224.89209
219.0,224.82974
219.0,224.70657
190.8,224.26163
218.0,222.64421
218.0,224.91197
219.0,224.29633
220.0,222.90685
220.0,225.18527
221.0,226.02731
222.0,225.90456
222.0,226.49387
223.0,226.74762
224.00002,226.24257
224.0,226.64801
224.0,226.8047
224.0,226.04057
224.0,226.03093
224.0,224.482
223.0,225.39229
221.00002,224.14946
220.0,225.09225
219.0,225.16423
234.0,224.06493
219.0,225.55492
219.0,224.64003
190.8,224.37729
218.0,221.98387
218.0,224.46341
219.0,224.18019
220.0,223.01387
220.0,224.96411
221.0,225.54091
222.0,226.81857
222.0,225.97899
223.0,226.90536
223.0,227.69716
224.0,226.09496
224.0,226.75119
224.0,226.70714
224.0,225.40042
224.0,224.60211
223.0,224.24174
221.00002,225.37704
220.0,224.25455
219.0,224.28545
234.0,224.26405
219.0,225.29213
219.0,224.96068
190.8,224.04442
218.0,222.25131
218.0,223.74297
219.0,223.76941
220.0,223.45354
220.0,224.93997
221.0,225.27728
222.0,226.91852
222.0,227.41075
223.0,226.87863
223.0,227.86699
223.00002,228.40256
224.0,226.21956
224.0,225.96338
224.0,225.46515
224.0,224.06299
223.0,224.47453
221.00002,223.75151
220.0,225.06223
219.0,223.9939
234.0,223.62563
219.0,225.32323
219.0,224.32294
190.8,224.97263
218.0,222.06766
218.0,224.1506
219.0,223.21466
220.0,222.7085
220.0,224.88815
221.0,225.50668
222.0,227.02835
222.0,227.86024
223.0,228.56462
223.0,227.926
223.00002,228.9769
224.00002,228.40146
224.0,226.37039
224.0,225.0023
224.0,224.72389
223.0,223.99138
221.00002,224.23796
220.0,223.52786
219.0,224.68254
234.0,223.25064
219.0,224.464
219.0,224.21063
190.8,224.63908
218.0,223.15218
218.0,224.28696
219.0,223.99701
220.0,222.54092
220.0,224.50995
221.0,225.9088
222.0,227.39473
222.0,227.80997
223.0,229.12372
223.0,229.26703
223.00002,228.79153
224.00002,228.87082
225.0,229.8945
224.0,225.22592
224.0,224.68669
223.0,224.58076
221.00002,223.60027
220.0,223.93478
219.0,223.67865
234.0,224.21457
219.0,223.91063
219.0,223.99388
190.8,224.47978
218.0,222.5647
218.0,224.68355
219.0,223.82637
220.0,223.2111
220.0,224.55023
221.0,225.32042
222.0,227.3856
222.0,227.85915
223.0,228.80707
223.0,229.64517
223.00002,230.2645
224.00002,228.52774
225.0,229.7368
225.0,229.8623
224.0,224.68071
223.0,224.06107
221.00002,223.68207
220.0,223.02583
219.0,224.15315
234.0,223.02391
219.0,224.92241
219.0,223.54912
190.8,223.8268
218.0,222.17326
218.0,223.78395
219.0,224.30797
220.0,222.76193
220.0,224.93446
221.0,225.0655
222.0,226.76828
222.0,228.42097
223.0,228.56657
223.0,229.02118
223.00002,230.15604
224.00002,229.23494
225.0,229.46478
225.0,229.87807
226.0,230.48087
223.0,224.09387
221.00002,223.6826
220.0,223.68466
219.0,223.53119
234.0,223.32106
219.0,223.5795
219.0,224.23964
190.8,222.99265
218.0,221.2854
218.0,223.20235
219.0,222.8615
220.0,222.83273
220.0,224.36491
221.0,225.36748
222.0,226.42772
222.0,227.40794
223.0,228.66396
223.0,228.6476
223.00002,229.25996
224.00002,229.02066
225.0,229.97403
225.0,229.65627
226.0,230.48698
226.0,231.87524
221.00002,222.63486
220.0,222.72623
219.0,224.29033
234.0,223.9299
219.0,224.86261
219.0,222.80035
190.8,223.01028
218.0,219.69199
218.0,221.76886
219.0,222.20413
220.0,221.68369
220.0,224.3732
221.0,224.7698
222.0,226.61995
222.0,227.02873
223.0,227.65817
223.0,228.52371
223.00002,228.97507
224.00002,228.24942
225.0,229.82298
225.0,230.42322
226.0,230.12953
226.0,232.12762
226.0,231.77042
220.0,221.7823
219.0,224.20944
234.0,225.2262
219.0,224.96228
219.0,223.46251
190.8,221.14484
218.0,219.72566
218.0,219.71236
219.0,220.52246
220.0,221.09875
220.0,222.87045
221.0,224.59302
222.0,226.09312
222.0,227.04419
223.0,227.0022
223.0,227.723
223.00002,228.69719
224.00002,227.84486
225.0,228.75468
225.0,230.15692
226.0,230.95886
226.0,231.62431
226.0,231.72627
227.0,233.43748
219.0,224.35692
234.0,224.97202
219.0,224.99559
219.0,221.81276
190.8,220.5737
218.0,217.16837
218.0,219.9335
219.0,219.44589
220.0,220.13304
220.0,222.76369
221.0,223.57373
222.0,226.04193
222.0,226.21701
223.0,226.81096
223.0,227.3059
223.00002,228.36517
224.00002,228.02269
225.0,228.88925
225.0,229.60205
226.0,230.58752
226.0,232.2698
226.0,230.94473
227.0,233.01787
226.0,232.61363
234.0,226.66245
219.0,224.055
219.0,221.34671
190.8,219.0934
218.0,216.39525
218.0,217.6066
219.0,219.9963
220.0,219.11536
220.0,221.6268
221.0,223.50082
222.0,224.89487
222.0,226.39441
223.0,226.34186
223.0,227.13922
223.00002,227.69586
224.00002,227.07965
225.0,229.16637
225.0,229.63025
226.0,230.19681
226.0,232.68143
226.0,231.90158
227.0,232.29233
226.0,231.98906
226.0,231.5961
219.0,221.48697
219.0,221.32141
190.8,218.4072
218.0,214.01971
218.0,216.21075
219.0,217.09114
220.0,219.85112
220.0,221.37166
221.0,223.55391
222.0,225.38185
222.0,225.6545
223.0,226.51646
223.0,226.89374
223.00002,228.07932
224.00002,226.85895
225.0,228.94499
225.0,229.68098
226.0,230.35324
226.0,232.16254
226.0,231.67596
227.0,233.46483
226.0,231.5748
226.0,231.3705
225.0,231.09468
219.0,217.8484
190.8,215.83379
218.0,213.67099
218.0,216.66043
219.0,219.12894
220.0,219.27493
220.0,222.29463
221.0,222.68253
222.0,224.38878
222.0,225.47098
223.0,225.86658
223.0,227.96846
223.00002,227.95976
224.00002,227.27332
225.0,227.88583
225.0,228.56876
226.0,229.70508
226.0,231.1851
226.0,230.74055
227.0,233.19786
226.0,232.56046
226.0,230.98987
225.0,231.2218
237.0,231.89178
190.8,211.49619
218.0,212.5544
218.0,217.63066
219.0,218.9015
220.0,220.38841
220.0,221.13245
221.0,223.8551
222.0,223.37286
222.0,224.706
223.0,225.84015
223.0,227.19711
223.00002,229.08705
224.00002,227.61203
225.0,228.3299
225.0,227.79485
226.0,228.06256
226.0,230.42342
226.0,229.66743
227.0,231.71175
226.0,232.2621
226.0,232.23848
225.0,230.69672
237.0,231.3848
224.0,232.65208
218.0,215.43872
218.0,216.67328
219.0,219.35869
220.0,220.75792
220.0,221.22113
221.0,222.26715
222.0,223.8898
222.0,224.94604
223.0,224.7488
223.0,226.8611
223.00002,228.9307
224.00002,228.76143
225.0,227.82916
225.0,227.53555
226.0,226.6967
226.0,228.13791
226.0,228.96794
227.0,230.40724
226.0,230.2366
226.0,232.10622
225.0,231.21057
237.0,231.22589
224.0,232.25562
223.0,232.87173
218.0,215.8426
219.0,218.15735
220.0,219.73634
220.0,219.60452
221.0,222.12733
222.0,222.53242
222.0,226.08337
223.0,224.9273
223.0,226.94339
223.00002,229.03278
224.00002,227.30127
225.0,228.57771
225.0,226.9345
226.0,226.43982
226.0,227.82622
226.0,227.72438
227.0,229.0208
226.0,229.05754
226.0,230.47328
225.0,230.13324
237.0,231.40633
224.0,231.60175
223.0,231.87572
223.0,228.73952
219.0,216.24902
220.0,220.043
220.0,220.81145
221.0,221.8526
222.0,223.1369
222.0,224.44
223.0,225.26591
223.0,226.23424
223.00002,227.67064
224.00002,226.91867
225.0,227.86115
225.0,227.3945
226.0,226.30899
226.0,227.79457
226.0,226.89891
227.0,227.61594
226.0,228.49756
226.0,229.75996
225.0,229.53036
237.0,231.10217
224.0,232.01318
223.0,230.88333
223.0,227.9701
224.0,227.49701
220.0,218.46056
220.0,220.72548
221.0,222.71661
222.0,223.47678
222.0,225.57689
223.0,224.43295
223.0,226.42314
223.00002,225.85811
224.00002,225.2263
225.0,225.95045
225.0,226.16283
226.0,227.16684
226.0,227.47935
226.0,227.25461
227.0,227.74254
226.0,227.3431
226.0,229.0423
225.0,229.11421
237.0,229.83871
224.0,231.07777
223.0,231.27449
223.0,227.22269
224.0,226.56834
224.0,226.40965
220.0,221.13718
221.0,222.16365
222.0,223.09523
222.0,224.84605
223.0,225.04019
223.0,225.44348
223.00002,226.89279
224.00002,224.94022
225.0,225.83105
225.0,225.75946
226.0,225.68188
226.0,228.1596
226.0,227.01855
227.0,228.12704
226.0,227.01665
226.0,227.40744
225.0,227.85251
237.0,228.64085
224.0,229.44359
223.0,230.75508
223.0,227.47241
224.0,225.73982
224.0,225.3067
224.00002,224.47917
221.0,223.38884
222.0,223.01692
222.0,224.66245
223.0,224.26596
223.0,225.2843
223.00002,225.76529
224.00002,226.42381
225.0,226.1111
225.0,225.71754
226.0,225.84952
226.0,227.0946
226.0,227.21916
227.0,227.37354
226.0,226.74106
226.0,226.78807
225.0,226.74596
237.0,228.0516
224.0,228.93727
223.0,229.64809
223.0,227.12659
224.0,226.48846
224.0,224.46278
224.00002,223.50162
224.0,224.22763
222.0,223.98033
222.0,224.36613
223.0,224.19608
223.0,224.97502
223.00002,226.5723
224.00002,225.44069
225.0,227.33409
225.0,226.07697
226.0,225.85457
226.0,226.8195
226.0,226.20528
227.0,227.9504
226.0,226.15395
226.0,226.7098
225.0,226.40909
237.0,226.58972
224.0,228.89732
223.0,228.9468
223.0,226.31465
224.0,226.26645
224.0,225.181
224.00002,222.74887
224.0,223.55127
224.0,223.18451
222.0,224.52725
223.0,224.21585
223.0,225.89268
223.00002,226.34256
224.00002,226.20975
225.0,226.16476
225.0,227.32204
226.0,225.71458
226.0,226.80872
226.0,226.16457
227.0,227.06189
226.0,226.97946
226.0,226.50352
225.0,226.29301
237.0,226.49474
224.0,227.95193
223.0,228.49403
223.0,225.71301
224.0,225.39651
224.0,225.00197
224.00002,223.71732
224.0,223.33838
224.0,222.7881
224.0,224.18866
223.0,224.3902
223.0,225.8816
223.00002,226.22855
