Actual,Predicted
224.0,228.1482
224.0,229.10689
224.0,229.96954
224.0,227.45564
224.0,227.09483
223.0,226.63387
224.0,228.9974
224.0,228.8618
224.0,228.466
224.0,226.56543
223.0,227.2919
221.00002,225.61995
224.0,229.12096
224.0,227.48169
224.0,227.64247
223.0,226.54007
221.00002,226.45276
220.0,225.71713
224.0,228.30518
224.0,227.02063
223.0,227.65286
221.00002,225.38348
220.0,225.65414
219.0,224.7752
224.0,227.42763
223.0,226.69418
221.00002,226.24095
220.0,224.53114
219.0,224.98111
234.0,224.05345
223.0,226.76332
221.00002,225.31964
220.0,225.8133
219.0,224.19395
234.0,224.40118
219.0,223.81381
221.00002,223.32664
220.0,223.34987
219.0,225.70926
234.0,225.45009
219.0,226.00659
219.0,223.2751
220.0,223.04198
219.0,224.79794
234.0,226.94237
219.0,225.5629
219.0,223.87729
190.8,221.34612
219.0,225.83493
234.0,226.17159
219.0,226.32747
219.0,222.44403
190.8,221.13011
218.0,218.7294
234.0,228.51677
219.0,226.03177
219.0,223.2295
190.8,218.86896
218.0,217.7014
218.0,218.1083
219.0,225.27399
219.0,221.95604
190.8,219.12039
218.0,215.85115
218.0,217.54495
219.0,218.51257
219.0,220.5357
190.8,215.82704
218.0,215.7006
218.0,217.6353
219.0,220.48235
220.0,220.87674
190.8,211.73859
218.0,213.08643
218.0,218.53639
219.0,221.07747
220.0,223.30832
220.0,224.14803
218.0,215.65456
218.0,217.80632
219.0,222.61299
220.0,223.01476
220.0,224.03592
221.0,222.89369
218.0,217.71558
219.0,221.90324
220.0,223.34131
220.0,222.64946
221.0,223.03911
222.0,223.79877
219.0,220.1368
220.0,223.12328
220.0,224.45673
221.0,222.2988
222.0,224.0367
222.0,224.92729
220.0,221.33867
220.0,223.06805
221.0,223.84982
222.0,223.78429
222.0,225.70224
223.0,225.48352
220.0,224.11324
221.0,222.86444
222.0,224.31929
222.0,224.904
223.0,226.03246
223.0,226.22864
221.0,225.11075
222.0,223.78633
222.0,225.2016
223.0,223.8989
223.0,225.99182
223.00002,226.35349
222.0,224.71997
222.0,223.76933
223.0,224.15964
223.0,224.54744
223.00002,226.77278
224.00002,227.29018
222.0,224.2019
223.0,224.0958
223.0,225.89523
223.00002,225.4663
224.00002,227.19823
225.0,227.5954
223.0,225.47646
223.0,226.15681
223.00002,226.7011
224.00002,225.95705
225.0,227.30452
225.0,227.16017
223.0,227.00543
223.00002,226.61552
224.00002,227.14816
225.0,225.85371
225.0,226.89558
226.0,226.23996
223.00002,226.53452
224.00002,226.06277
225.0,227.20195
225.0,226.71007
226.0,227.382
226.0,227.44281
224.00002,226.4242
225.0,226.3847
225.0,228.58232
226.0,227.59677
226.0,228.7424
226.0,227.0771
225.0,226.78201
225.0,227.86737
226.0,228.94394
226.0,228.89217
226.0,228.4406
227.0,227.3804
225.0,227.71689
226.0,228.20314
226.0,230.35031
226.0,228.3215
227.0,228.70097
226.0,227.26013
226.0,228.08861
226.0,229.47711
226.0,230.01349
227.0,228.62863
226.0,228.68695
226.0,227.8981
226.0,228.91522
226.0,228.88585
227.0,230.3358
226.0,229.37581
226.0,229.74478
225.0,228.52332
226.0,229.209
227.0,229.9306
226.0,231.4255
226.0,230.08507
225.0,230.18312
237.0,229.40984
227.0,230.17564
226.0,230.8486
226.0,231.94885
225.0,230.36418
237.0,230.60168
224.0,230.16895
226.0,231.28545
226.0,230.9512
225.0,232.08638
237.0,230.72021
224.0,231.17416
223.0,229.6138
226.0,231.18414
225.0,231.22885
237.0,232.4129
224.0,231.15416
223.0,230.49251
223.0,228.3806
225.0,231.8422
237.0,231.55403
224.0,232.5496
223.0,230.22067
223.0,229.28998
224.0,227.57211
237.0,233.19473
224.0,231.5929
223.0,231.20435
223.0,228.00523
224.0,227.85254
224.0,226.78256
224.0,230.56172
223.0,230.33774
223.0,229.09193
224.0,227.47166
224.0,227.66512
224.00002,226.37198
223.0,230.12376
223.0,227.85902
224.0,228.4819
224.0,227.12445
224.00002,227.27734
224.0,227.26628
223.0,228.25514
224.0,227.11491
224.0,228.17365
224.00002,227.1011
224.0,228.24796
224.0,227.88538
224.0,227.13303
224.0,226.78368
224.00002,228.3301
224.0,228.27367
224.0,229.06985
224.0,229.34271
224.0,227.03848
224.00002,227.76099
224.0,229.87961
224.0,228.3624
224.0,229.46538
224.0,228.7204
224.00002,227.7928
224.0,229.02269
224.0,229.22258
224.0,228.40582
224.0,228.88358
224.0,229.0885
224.0,229.30156
224.0,228.41515
224.0,229.5544
224.0,227.8998
224.0,229.19635
225.0,229.54405
224.0,228.00629
224.0,228.04001
224.0,228.65616
224.0,228.73738
225.0,230.41956
224.0,230.19234
224.0,227.67052
224.0,227.31622
224.0,229.51106
225.0,229.25922
224.0,230.52814
225.0,230.16243
224.0,226.71918
224.0,227.93861
225.0,229.96361
224.0,229.81816
225.0,230.71048
224.0,229.71
224.0,227.8489
225.0,228.90218
224.0,231.00223
225.0,229.8052
224.0,230.39705
225.0,228.75024
225.0,228.64406
224.0,230.10408
225.0,231.18529
224.0,230.08542
225.0,229.84213
225.0,229.28893
224.0,229.26097
225.0,230.07379
224.0,231.28726
225.0,229.4772
225.0,230.2316
225.0,229.06335
225.0,229.58052
224.0,229.5484
225.0,230.62025
225.0,230.15079
225.0,230.38104
225.0,228.90108
224.0,228.30174
225.0,228.8777
225.0,231.35085
225.0,230.19768
225.0,230.45168
225.0,229.32072
225.0,227.32016
225.0,228.84262
225.0,230.70502
225.0,230.24615
225.0,230.5503
225.0,229.31905
225.0,227.30833
225.0,229.2203
225.0,230.93596
225.0,229.20926
225.0,229.81154
224.0,228.71933
225.0,228.53702
225.0,229.55037
225.0,230.04716
225.0,228.8032
224.0,228.8775
224.0,226.8815
225.0,228.95395
225.0,228.62935
225.0,229.8172
224.0,228.24808
224.0,227.64647
223.0,225.12167
225.0,227.46179
225.0,227.6759
224.0,229.04214
224.0,227.20636
223.0,226.31366
235.0,224.11899
225.0,226.68558
224.0,227.33356
224.0,228.36127
223.0,226.7068
235.0,226.01863
220.0,221.8095
224.0,226.69977
224.0,227.363
223.0,228.45435
235.0,226.5575
220.0,223.9101
220.0,219.55916
224.0,227.79323
223.0,228.08163
235.0,228.77847
220.0,224.48291
220.0,221.32224
219.0,216.04251
223.0,228.7579
235.0,228.39458
220.0,226.89075
220.0,222.15636
219.0,217.79684
216.0,212.69713
235.0,229.53839
220.0,226.97453
220.0,225.07423
219.0,218.99771
216.0,214.53778
208.0,209.08076
220.0,226.00888
220.0,224.10071
219.0,220.95097
216.0,214.64885
208.0,210.10414
198.0,204.78845
220.0,224.6235
219.0,220.18454
216.0,215.67528
208.0,209.65099
198.0,205.18271
193.0,200.43219
219.0,221.74707
216.0,214.76399
208.0,209.38194
198.0,202.95152
193.0,199.68001
192.0,196.76306
216.0,216.10242
208.0,207.67163
198.0,201.51665
193.0,195.6835
192.0,194.78586
192.0,195.93582
208.0,208.23627
198.0,200.72835
193.0,196.01306
192.0,192.11606
192.0,194.2311
193.0,195.42273
198.0,200.85194
193.0,195.23279
192.0,192.9575
192.0,193.09242
193.0,195.15695
192.0,196.49496
193.0,196.2172
192.0,192.96791
192.0,194.8378
193.0,194.6142
192.0,196.9591
220.0,196.85378
192.0,192.424
192.0,193.18195
193.0,196.37494
192.0,198.45038
220.0,199.55411
190.0,198.75974
192.0,191.55656
193.0,195.08371
192.0,201.03815
220.0,201.21347
190.0,201.63849
193.00002,199.28427
193.0,194.14832
192.0,200.04489
220.0,203.50105
190.0,202.4789
193.00002,201.22493
196.0,199.04823
192.0,201.4971
220.0,203.88672
190.0,204.69281
193.00002,200.90492
196.0,199.45044
200.0,197.85854
220.0,208.75124
190.0,205.14606
193.00002,202.77354
196.0,199.29675
200.0,198.60275
204.0,199.37306
190.0,205.14536
193.00002,203.03905
196.0,202.25787
200.0,198.94759
204.0,200.74593
209.0,204.5294
193.00002,202.28452
196.0,199.84402
200.0,201.22888
204.0,204.51416
209.0,209.42285
213.0,210.74123
196.0,199.69397
200.0,199.69612
204.0,206.03963
209.0,211.0285
213.0,214.60727
217.0,216.60756
200.0,202.00056
204.0,206.17873
209.0,212.91098
213.0,215.43626
217.0,218.71606
220.0,221.57085
204.0,206.1183
209.0,212.34834
213.0,217.11617
217.0,219.05048
220.0,223.4704
223.0,224.99132
209.0,210.44455
213.0,215.84827
217.0,220.96045
220.0,223.78123
223.0,227.03763
225.0,229.7636
213.0,214.09192
217.0,219.29669
220.0,225.64644
223.0,228.1492
225.0,231.97255
226.0,232.81789
217.0,218.75562
220.0,224.68211
223.0,229.64948
225.0,232.61493
226.0,234.8371
248.0,235.08882
220.0,223.67752
223.0,228.35883
225.0,233.90257
226.0,234.93748
248.0,236.81311
228.0,235.85999
223.0,227.52545
225.0,232.0785
226.0,235.58414
248.0,236.69972
228.0,236.90237
227.0,234.84068
225.0,232.19684
226.0,234.20499
248.0,237.62018
228.0,235.90848
227.0,235.42804
226.0,232.78848
226.0,236.5433
248.0,237.41882
228.0,237.30995
227.0,234.54729
226.0,233.21382
226.0,231.60635
248.0,239.55441
228.0,236.13383
227.0,235.08206
226.0,232.28609
226.0,231.41212
224.0,230.36792
228.0,234.7788
227.0,233.68073
226.0,232.7016
226.0,229.98524
224.0,230.49414
223.0,229.55823
227.0,232.92458
226.0,230.19366
226.0,229.85371
224.0,230.09987
223.0,230.52937
222.0,228.734
226.0,229.00256
226.0,227.19525
224.0,229.5463
223.0,229.85583
222.0,229.83633
222.0,227.50288
226.0,226.36264
224.0,228.40689
223.0,230.8761
222.0,229.36176
222.0,228.48882
222.0,226.27304
224.0,226.81128
223.0,229.2519
222.0,230.2213
222.0,228.03061
222.0,227.27827
222.0,224.65167
223.0,228.56842
222.0,229.00935
222.0,228.76903
222.0,226.05498
222.0,224.90457
221.0,223.5158
222.0,228.10556
222.0,227.05994
222.0,227.17374
222.0,224.86638
221.0,224.73064
221.0,223.1793
222.0,228.02184
222.0,225.8668
222.0,226.01315
221.0,224.7049
221.0,224.0175
220.0,222.94296
222.0,226.1197
222.0,224.87094
221.0,226.26268
221.0,223.95491
220.0,224.05016
219.0,222.8531
222.0,224.89142
221.0,224.73895
221.0,224.77563
220.0,223.63083
219.0,223.77666
218.0,222.38266
221.0,224.50108
221.0,223.69519
220.0,224.647
219.0,222.80586
218.0,223.21007
218.0,221.30928
221.0,223.85509
220.0,223.29303
219.0,223.4578
218.0,222.59811
218.0,222.1154
217.0,221.87941
220.0,224.08546
219.0,223.02509
218.0,223.9064
218.0,221.31229
217.0,222.1368
216.0,220.9735
219.0,223.42947
218.0,223.18785
218.0,222.09656
217.0,220.8414
216.0,221.1832
216.0,221.10301
218.0,222.94087
218.0,220.57085
217.0,221.50748
216.0,219.92181
216.0,221.3997
216.0,222.13911
218.0,220.6854
217.0,220.32317
216.0,220.61232
216.0,220.29831
216.0,222.14035
218.0,222.43726
217.0,220.0847
216.0,218.99872
216.0,220.51675
216.0,221.02072
218.0,222.50548
215.0,222.42845
216.0,219.8299
216.0,219.34497
216.0,221.28973
218.0,220.899
215.0,222.49055
215.0,222.14072
216.0,219.38528
216.0,219.8161
218.0,221.16223
215.0,220.81671
215.0,222.31198
215.0,222.52185
216.0,219.90836
218.0,219.6643
215.0,221.19766
215.0,220.85646
215.0,222.46019
231.0,222.53392
218.0,219.4938
215.0,220.29083
215.0,221.87785
215.0,221.47812
231.0,222.62714
214.0,221.50687
215.0,219.48816
215.0,220.16418
215.0,222.71834
231.0,222.29807
214.0,222.04062
213.0,219.44524
215.0,219.68091
215.0,221.28502
231.0,223.57907
214.0,222.04968
213.0,220.52336
212.0,217.20802
215.0,221.24902
231.0,222.65205
214.0,223.6422
213.0,220.11424
212.0,218.01355
212.0,214.8699
231.0,222.92151
214.0,222.28879
213.0,221.44585
212.0,218.17345
212.0,215.88925
210.0,212.56778
214.0,220.15443
213.0,220.40822
212.0,219.49355
212.0,215.83632
210.0,213.77538
209.0,210.18423
213.0,219.53722
212.0,217.53249
212.0,216.46985
210.0,213.63718
209.0,211.29857
208.0,208.79358
212.0,216.67673
212.0,214.56598
210.0,214.55832
209.0,211.03818
208.0,209.72751
207.0,207.70389
212.0,213.15419
210.0,211.64883
209.0,211.84128
208.0,210.06943
207.0,209.31657
206.0,207.29192
210.0,210.44986
209.0,210.15552
208.0,211.24258
207.0,209.13881
206.0,208.60902
204.0,206.47058
209.0,209.56367
208.0,210.45009
207.0,210.47133
206.0,207.43726
204.0,206.7109
203.0,204.50461
208.0,209.41386
207.0,208.9004
206.0,208.37582
204.0,206.06815
203.0,205.46242
202.0,204.00615
207.0,208.02571
206.0,207.19315
204.0,207.54099
203.0,205.54686
202.0,205.23076
202.0,203.87
206.0,206.86934
204.0,206.31694
203.0,206.87837
202.0,205.09465
202.0,204.92014
200.99998,203.78915
204.0,206.38658
203.0,205.81221
202.0,205.72551
202.0,203.87099
200.99998,203.9034
200.0,202.5423
203.0,205.81895
202.0,204.71935
202.0,204.93465
200.99998,203.0762
200.0,203.02913
200.0,202.42471
202.0,204.2992
202.0,203.48758
200.99998,204.06546
200.0,202.88998
200.0,203.55275
200.0,202.52383
202.0,203.79253
200.99998,202.9161
200.0,204.10905
200.0,203.00156
200.0,203.18843
200.0,202.49045
200.99998,203.17606
200.0,202.62653
200.0,203.94998
200.0,202.46326
200.0,203.08905
200.0,202.6319
200.0,202.59575
200.0,202.58752
200.0,203.62766
200.0,202.2016
200.0,202.77876
199.0,201.76884
200.0,202.2354
200.0,201.97983
200.0,202.8919
200.0,201.98076
199.0,202.20306
199.0,201.97179
200.0,202.09969
200.0,201.98042
200.0,203.15295
199.0,201.10028
199.0,201.92966
199.0,202.08842
200.0,202.24635
200.0,201.98392
199.0,202.09232
199.0,201.17274
199.0,202.10269
199.0,202.58922
200.0,202.0306
199.0,201.05049
199.0,202.5484
199.0,201.77156
199.0,203.29305
200.0,202.48247
199.0,200.93672
199.0,201.72752
199.0,203.31906
199.0,202.85408
200.0,203.35663
200.0,204.06464
199.0,200.26677
199.0,201.38042
199.0,203.83026
200.0,203.26067
200.0,205.18745
200.0,204.45477
199.0,201.01306
199.0,202.2774
200.0,203.73439
200.0,203.9091
200.0,204.64421
200.0,204.36902
199.0,203.24469
200.0,202.81662
200.0,204.187
200.0,202.9188
200.0,203.81403
201.0,203.80298
200.0,203.94305
200.0,203.23283
200.0,203.63461
200.0,202.43103
201.0,203.68448
200.0,203.88165
200.0,203.1173
200.0,202.22882
200.0,203.84717
201.0,203.3718
200.0,204.76541
201.0,204.94876
200.0,201.73474
200.0,201.96571
201.0,204.45815
200.0,204.80167
201.0,206.19139
201.0,204.76512
200.0,201.23863
201.0,203.12372
200.0,206.059
201.0,205.97615
201.0,205.72601
201.0,204.64676
201.0,202.70825
200.0,204.94484
201.0,207.02284
201.0,205.18945
201.0,205.0669
202.0,204.32013
200.0,204.39851
201.0,205.46565
201.0,206.05702
201.0,204.78754
202.0,205.36311
202.0,204.5615
201.0,205.1899
201.0,205.12933
201.0,206.38101
202.0,204.9409
202.0,205.42117
202.0,205.37352
201.0,204.26859
201.0,204.55823
202.0,205.90233
202.0,205.63681
202.0,206.7693
210.0,206.04468
201.0,203.46983
202.0,204.26743
202.0,206.80057
202.0,206.84418
210.0,207.14668
202.0,206.18121
202.0,202.76253
202.0,204.57729
202.0,207.99664
210.0,207.64445
202.0,207.76859
202.0,206.74452
202.0,203.31306
202.0,206.58385
210.0,208.87558
202.0,207.47867
202.0,207.67871
201.0,205.65479
202.0,206.05092
210.0,207.62593
202.0,208.26839
202.0,206.81052
201.0,206.09476
212.0,205.78642
210.0,207.97237
202.0,206.66425
202.0,207.52475
201.0,205.54567
212.0,206.47179
201.0,205.47018
202.0,206.24945
202.0,206.55067
201.0,206.57677
212.0,205.93576
201.0,206.09616
201.0,206.01906
202.0,206.28156
201.0,204.9078
212.0,206.5668
201.0,205.73645
201.0,206.83806
200.0,206.10553
201.0,206.11015
212.0,205.51712
201.0,206.42953
201.0,205.25877
200.0,206.14005
200.0,205.31842
212.0,206.35602
201.0,205.4098
201.0,205.79199
200.0,204.62509
200.0,204.89037
201.0,204.94809
201.0,202.85646
201.0,204.23041
200.0,205.4914
200.0,204.10966
201.0,205.20714
200.0,203.81914
201.0,203.36131
200.0,204.11359
200.0,204.73698
201.0,204.13733
200.0,204.34549
199.0,202.90967
200.0,203.15048
200.0,203.02783
201.0,204.94647
200.0,204.00978
199.0,203.81107
199.0,202.75948
200.0,203.56195
201.0,204.18494
200.0,205.27573
199.0,203.08928
199.0,202.91556
198.0,201.2477
201.0,204.02318
200.0,203.84036
199.0,203.94443
199.0,202.54376
198.0,202.25867
198.0,201.7215
200.0,203.27965
199.0,202.54306
199.0,203.82744
198.0,202.12408
198.0,202.74986
198.0,202.04877
199.0,201.93843
199.0,202.5275
198.0,203.30084
198.0,202.04012
198.0,202.49559
198.0,201.31694
199.0,202.9812
198.0,201.95538
198.0,202.66444
198.0,201.4565
198.0,201.3713
199.0,201.2372
198.0,201.84537
198.0,201.061
198.0,202.18878
198.0,200.88834
199.0,202.29578
199.0,202.06247
198.0,200.77795
198.0,200.61913
198.0,201.79787
199.0,201.90947
199.0,203.23352
199.0,202.95859
198.0,200.40564
198.0,200.34619
199.0,203.12262
199.0,202.94818
199.0,203.88333
199.0,203.24887
198.0,200.10956
199.0,201.73997
199.0,203.86969
199.0,203.45595
199.0,204.05994
201.0,203.43123
199.0,201.3851
199.0,202.25462
199.0,204.35515
199.0,203.77658
201.0,204.2445
200.0,203.40674
199.0,201.98262
199.0,202.89536
199.0,204.84189
201.0,203.75366
200.0,204.07585
200.0,203.4669
199.0,202.55724
199.0,203.32956
201.0,204.76463
200.0,203.74287
200.0,204.07419
199.0,203.5772
199.0,203.03064
201.0,203.49966
200.0,204.7883
200.0,203.81378
199.0,204.501
208.0,204.16673
201.0,203.41881
200.0,203.84816
200.0,205.43106
199.0,204.34488
208.0,204.74582
199.0,203.39348
200.0,204.07007
200.0,204.32672
199.0,205.88074
208.0,204.61938
199.0,203.94016
199.0,203.28448
200.0,204.21848
199.0,204.5083
208.0,205.66722
199.0,203.56802
199.0,204.07603
200.0,202.97835
199.0,204.83708
208.0,204.47484
199.0,204.91797
199.0,203.8644
200.0,203.83942
203.0,202.95583
208.0,203.91331
199.0,203.29483
199.0,205.08626
200.0,204.23422
203.0,204.41806
199.0,203.06276
199.0,201.05687
199.0,203.54675
200.0,205.3188
203.0,204.41531
199.0,204.34142
199.0,202.09589
199.0,202.52817
200.0,204.1483
203.0,205.57895
199.0,204.03864
199.0,202.9158
199.0,201.06612
200.0,203.72443
203.0,204.00139
199.0,205.26132
199.0,202.9834
199.0,202.2971
199.0,199.90446
203.0,204.43634
199.0,204.34724
199.0,204.228
199.0,201.74434
199.0,200.69746
198.0,200.0729
199.0,204.23996
199.0,203.1008
199.0,202.6966
199.0,200.02823
198.0,200.49992
199.0,200.09233
199.0,203.96219
199.0,201.97743
199.0,201.43225
198.0,199.88792
199.0,200.57336
198.0,200.32649
199.0,202.28337
199.0,200.31613
198.0,201.60448
199.0,200.73901
198.0,201.56795
199.0,200.65317
199.0,200.4445
198.0,200.75677
199.0,202.49054
198.0,201.92702
199.0,202.0097
199.0,200.79251
198.0,200.0354
199.0,201.33955
198.0,203.42104
199.0,202.25693
199.0,202.16446
199.0,201.62898
199.0,200.7869
198.0,202.49992
199.0,203.6057
199.0,202.06052
199.0,202.52597
199.00002,201.05826
198.0,202.4355
199.0,202.49637
199.0,203.08308
199.0,201.8345
199.00002,201.71234
199.0,200.7628
199.0,202.78468
199.0,201.96863
199.0,203.20853
199.00002,201.51932
199.0,201.62918
199.0,200.72774
199.0,201.97282
199.0,201.89816
199.00002,202.69864
199.0,201.41159
199.0,201.95006
199.0,201.4854
199.0,202.24693
199.00002,201.63895
199.0,202.52141
199.0,201.29907
199.0,202.12495
200.0,201.4812
199.00002,201.20341
199.0,201.19006
199.0,202.28706
199.0,201.67175
200.0,202.134
199.0,202.06499
199.0,200.36478
199.0,200.64735
199.0,202.78696
200.0,202.09244
199.0,203.22784
199.0,202.23433
199.0,199.80151
199.0,201.67795
200.0,203.53305
199.0,202.9521
199.0,203.16293
199.0,203.03197
199.0,200.8108
200.0,202.02028
199.0,203.9608
199.0,202.87366
199.0,203.98848
198.0,203.27225
200.0,201.47153
199.0,202.4606
199.0,203.63565
199.0,203.303
198.0,204.02283
199.0,203.34406
199.0,201.65361
199.0,201.91672
199.0,203.80066
198.0,203.44925
199.0,204.49387
207.0,204.51921
199.0,201.62486
199.0,202.44302
198.0,204.3275
199.0,203.6891
207.0,205.2272
199.0,204.17517
199.0,201.413
198.0,202.37866
199.0,204.22108
207.0,204.98854
199.0,205.26529
199.0,204.92802
198.0,201.76671
199.0,202.4428
207.0,205.65874
199.0,204.60976
199.0,205.82797
201.0,204.93912
199.0,202.94788
207.0,204.86133
199.0,205.64996
199.0,204.75049
201.0,205.2437
210.0,204.9637
207.0,205.09853
199.0,204.84296
199.0,205.909
201.0,204.52153
210.0,205.14828
200.0,204.18803
199.0,203.69377
199.0,204.35103
201.0,205.70383
210.0,205.01917
200.0,205.39748
201.0,203.69067
199.0,203.91461
201.0,204.44383
210.0,206.45695
200.0,205.67722
201.0,204.94855
202.0,202.31172
201.0,204.63026
210.0,205.20407
200.0,206.9585
201.0,204.9895
202.0,203.66243
202.0,200.31099
210.0,205.42357
200.0,205.71907
201.0,205.99031
202.0,203.22533
202.0,201.10483
199.0,197.54956
200.0,205.38737
201.0,205.72217
202.0,205.12764
202.0,200.82458
199.0,198.33978
198.0,195.09671
201.0,205.69658
202.0,204.64525
202.0,202.76898
199.0,198.9702
198.0,196.52689
196.0,192.92722
202.0,204.71983
202.0,202.10698
199.0,201.02307
198.0,197.23358
196.0,194.2772
193.0,191.34952
202.0,202.5089
199.0,200.5891
198.0,199.19547
196.0,194.79144
193.0,192.52109
190.0,189.59163
199.0,200.3352
198.0,199.00574
196.0,196.69073
193.0,192.5899
190.0,190.33926
187.0,187.46576
198.0,198.93903
196.0,196.61261
193.0,194.46478
190.0,190.17877
187.0,187.70938
183.0,185.53871
196.0,196.58688
193.0,193.68436
190.0,191.25043
187.0,186.96391
183.0,185.43991
181.0,183.66617
193.0,194.18275
190.0,190.26959
187.0,187.73834
183.0,184.53949
181.0,183.67728
179.0,182.66568
190.0,190.05264
187.0,186.63416
183.0,185.69734
181.0,183.45543
179.0,183.47366
179.0,183.24417
187.0,185.96436
183.0,184.33038
181.0,184.40894
179.0,182.60953
179.0,183.5416
181.0,183.96497
183.0,183.92082
181.0,183.51595
179.0,183.66127
179.0,182.70941
181.0,184.30264
183.0,186.05048
181.0,183.34943
179.0,183.09496
179.0,184.22371
181.0,184.25992
183.0,187.0578
186.0,187.83914
179.0,182.02805
179.0,182.58224
181.0,185.20932
183.0,187.13129
186.0,189.10988
189.0,191.8388
179.0,181.73402
181.0,183.45886
183.0,188.18974
186.0,189.46582
189.0,193.3498
192.0,194.62134
181.0,182.97389
183.0,186.95634
186.0,190.52359
189.0,193.0953
192.0,195.42728
